n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6246784767506316,0.5072206739295667,0.5962375441858936,0.5975957253457939,0.5069767441860465,0.5753464275433247,0.4853412885988386,0.5077750047993856,0.4964531297173318
2,0.6015926106865626,0.5083088954056696,0.5898644634758496,0.5830203516985009,0.5205710232310693,0.5760183193453261,0.48551201779011455,0.5159966421042813,0.4932298543175274
3,0.6188745281642033,0.4943525085369057,0.5928218949624484,0.5967237331996551,0.48803781123617407,0.5703628162461908,0.49502408997539027,0.5017318159327065,0.5028040665371911
5,0.6089879880147369,0.49490462503266264,0.5922086540286504,0.5907711704957326,0.49187599440721275,0.5710074751456689,0.4972826961589291,0.49866058140688563,0.5007397057962067
10,0.6084697309071375,0.4886183165696136,0.5897284541737726,0.5856884658937884,0.48876926841203816,0.5720587006956636,0.4828473790866376,0.491786758036884,0.5002424849383339
20,0.6069726008061892,0.4876362669502792,0.5898642921794994,0.5890376788612613,0.48722986247544203,0.5716703474050934,0.4980551315880104,0.493891973750631,0.5030914717399435
30,0.6070279295273111,0.48722044728434505,0.5898034819751703,0.5879622324032752,0.4864332496183582,0.5716474056083167,0.49830155937087006,0.4925599757060431,0.5028406786649303
50,0.6080223048403552,0.4880636604774536,0.5897168060219574,0.5865807331035541,0.4873678025851939,0.5710035194366934,0.5021736338606982,0.494146144529673,0.5032211631616657
75,0.6074530870685645,0.48724760892667374,0.5893868892514281,0.5854232985760783,0.48732408179277203,0.5713459891337103,0.504154772419014,0.4929705674117528,0.5029178457649344
76,0.6074525731795137,0.48724760892667374,0.5893868892514281,0.5854234169514092,0.48732408179277203,0.5713459891337103,0.5041549534679973,0.4929705674117528,0.5029178457649344
100,0.6074527444758641,0.48724760892667374,0.5893868892514281,0.5854233972221874,0.48732408179277203,0.5713459891337103,0.5041548931183362,0.4929705674117528,0.5029178457649344
