n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.533413290416417,0.23771001866832608,0.514912092020424,0.5412879431682627,0.2270187252643393,0.5151698988302911,0.48740998680953096,0.24351660097534905,0.4796504074007957
2,0.6367357344784672,0.3125,0.6104726494282012,0.6496795116012682,0.30072253442845676,0.6085039939352859,0.5894807830977216,0.29815340623049197,0.5717871830514614
3,0.6672455393038035,0.32122137404580153,0.6229962716569105,0.6860038670051496,0.32083251972754734,0.6371395278155945,0.6384273577923878,0.3285596102582958,0.6015957284578464
5,0.6851817887340533,0.3368683718028696,0.6422826370857468,0.711305704676066,0.3353842304586655,0.657102566628386,0.6650956194179782,0.35515479640079306,0.6285569334050601
10,0.7569314276788504,0.40752110514198003,0.7053712722970793,0.7709101056014869,0.4099501632582918,0.7203362818089911,0.748595271218905,0.4252318638038369,0.6897517091629359
20,0.7832017146281132,0.42620299231702385,0.7177514967146537,0.7891555747919337,0.4220823538333207,0.7246840547233222,0.7813012333540291,0.46778362411151114,0.7179405852939464
30,0.8016885092261127,0.4483177948925821,0.7392598880472803,0.8108421575886955,0.4470167542656329,0.7469080471039309,0.7888500217702583,0.47471699825321567,0.7259835366438286
50,0.8128621754984355,0.46421183285064127,0.7515191205617098,0.8219676978820742,0.4609854962315536,0.7558723889991796,0.8073581090317137,0.4920494499262788,0.7408597663156063
75,0.8234500873190242,0.47623054270088344,0.7602062111737623,0.8316566749456009,0.4747504308522746,0.7641346497064974,0.8191593245313816,0.50309015028849,0.7495054414257324
100,0.8278346034282321,0.4789808917197452,0.7611831087621184,0.8358386276704568,0.47723426280418674,0.764497750447067,0.8225320790135013,0.5051116306789529,0.7504434219221177
