n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7411324861190689,0.023076923076923078,0.5096063874954142,0.7606208080403942,0.017171129220023285,0.5092160757333701,0.40326552290126716,0.018406931078933958,0.493284625540208
2,0.7953660155235595,0.049967969250480464,0.749201356971793,0.8744638466843044,0.03834662425037078,0.7993405253531793,0.5171992230564494,0.34380674448767834,0.5134352166157601
3,0.8682352359243031,0.0917941585535466,0.7724042555822571,0.9616781914344061,0.09405991207443001,0.9125426984520523,0.42482722129289374,0.11835363910474836,0.4844162468751056
5,0.86998297602216,0.037165082108902334,0.7143763989134333,0.9862137065243608,0.030237852264698956,0.7736402004964591,0.49458321959359014,0.32886359706349333,0.49472481902805876
10,0.8502096051508867,0.24701195219123506,0.7990572920745758,0.98540743601259,0.34346846846846846,0.9619745511657906,0.5147438601013739,0.08395602049530317,0.49075226166347186
20,0.8420315005420468,0.1686746987951807,0.8237152667570765,0.9898816232950394,0.20630247519354486,0.9641156484825936,0.5559790560964113,0.10890233362143474,0.4894831778794428
30,0.8531115132378947,0.16055045871559634,0.8215944830770119,0.9888544588309047,0.18671102847636756,0.9644624944674106,0.5700910750123088,0.13665434196062756,0.4981008815206459
50,0.8885485925333575,0.11631663974151858,0.8134184394824382,0.9894556021513008,0.12734726262893414,0.9512293954566422,0.5429202653298097,0.1439450356739616,0.4916318636127393
75,0.8918791915877642,0.19653179190751446,0.8203784846598707,0.9890757510295767,0.24004990642545226,0.9766995642897132,0.546881151860134,0.09386859429456564,0.4865651666019203
100,0.8815947303987239,0.07776669990029911,0.8055536090420818,0.9893403762194188,0.07500194507118961,0.91306096481927,0.546782024380983,0.22283315218549538,0.5026863112971276
