n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
2,0.6382395904055679,0.0648508430609598,0.6125120870917208,0.557421717876943,0.11695594125500668,0.581200188561662,,0.0,0.8460100738112586
3,0.6567060213555765,0.02722430459656737,0.5,0.5302773412005485,0.06920147273124062,0.5,,0.0,0.0
5,0.6645314029255905,0.02722430459656737,0.5,0.5368772855867224,0.06920147273124062,0.5,,0.0,0.0
10,0.6835606735265505,0.02722430459656737,0.5,0.550020270247864,0.06920147273124062,0.5,,0.0,0.0
20,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
30,0.7963666716631544,0.06789250353606789,0.7163111812578804,0.5624040733246009,0.08985324570090934,0.5611774161455688,,0.0,0.8054613995628346
50,0.7983814318758284,0.02810590631364562,0.5161224903670655,0.5677934110011091,0.07139990806878789,0.5165489656610822,,0.0,0.019873074201961966
75,0.8087638395363259,0.0,0.5,0.587611580518671,0.0,0.5,,0.0,1.0
100,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
