n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.774054054054054,0.012345679012345678,0.6682682682682684,,0.0,0.9391835722723759,,0.0,0.9745726021900508
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
5,0.8470870870870871,0.0049382716049382715,0.6791791791791792,,0.0,0.7452491723423804,,0.0,0.8082807995691703
10,0.8642242242242243,0.007125890736342043,0.7165165165165165,,0.0,0.8309901264456663,,0.0,0.8422086356004689
20,0.8749149149149149,0.0,0.5,,0.0,1.0,,0.0,1.0
30,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
50,0.9256456456456457,0.007744433688286544,0.7974974974974975,,0.0,0.7964545626905071,,0.0,0.8565168266438581
75,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
100,0.9293293293293294,0.007759456838021339,0.7976976976976977,,0.0,0.7957399332040195,,0.0,0.8625357704776084
