n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5767727491042693,0.18724489795918367,0.5222845864213546,0.6293745577772009,0.2280262969844219,0.5599787568600606,,0.0,0.4934055606593383
2,0.5772526048057438,0.2044753086419753,0.5583557119919227,0.6290640363568325,0.2582292849035187,0.6016813823278061,,0.0,0.7426848713318761
3,0.6403336903401322,0.23266078184110972,0.6077348356833847,0.7481322559002459,0.29649930651872397,0.6712716176579798,,0.0,0.6890212352562275
5,0.6440474228900372,0.2303275920297197,0.6005453264245799,0.7265179692637047,0.29423297794586817,0.6631562973033007,,0.0,0.6203524777985449
10,0.6610417645367792,0.24355083459787558,0.6148095301533435,0.7307596007141755,0.29917302391178924,0.6607179603624516,,0.0,0.6827383026578389
20,0.6758151850008063,0.24913013221990257,0.6288537452408831,0.7387572051414681,0.30117420053180227,0.6723316393362317,,0.0,0.588642147390207
30,0.7032780498664293,0.27184466019417475,0.6533706466789604,0.7713311916688648,0.33541145481740325,0.7066467295088177,,0.0,0.6651038531800086
50,0.7152409182378472,0.27292576419213976,0.6615032148140877,0.7785280434977719,0.33032322351622345,0.7082153644020845,,0.0,0.62586456320419
75,0.7190482116939301,0.279520295202952,0.647182041915286,0.7819338932711869,0.35309512446695507,0.7073390147969288,,0.0,0.7501293544946727
100,0.7244883292081812,0.28253358925143957,0.6697514741868309,0.7852085044745154,0.33980519226506367,0.7148069137098702,,0.0,0.6545865407968237
