n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.549249649158095,0.1424454508027995,0.5278679447253491,0.5743533469089637,0.20179505721213153,0.5589709174749802,0.5889321873747279,0.020965884990607767,0.5413992311491377
2,0.5616036769618825,0.15043478260869564,0.5418108759834556,0.6238568504408325,0.22642918701522552,0.5936345895330795,0.5375997208193767,0.020067114093959733,0.5295651851422701
3,0.5616409575267438,0.14621932899349024,0.5355460071070051,0.6236895241155576,0.2279880074548254,0.5912254338149505,0.5374882018517995,0.021249949501070578,0.5343020068737772
5,0.5748920308602159,0.16009629852542884,0.5656236200411069,0.627559432792427,0.21913996802391977,0.5941194936862554,0.5507068821686822,0.016198937067325607,0.48682356958900486
10,0.5933427315036379,0.12598425196850394,0.5252554152187936,0.6133587846597649,0.18497945768282661,0.5465405594547124,0.5789499797486232,0.002816504717645402,0.4726988967091448
20,0.6579560193373423,0.14779938587512795,0.534068656350643,0.6187674745784248,0.18810557727184052,0.5241384230018297,0.5909252138345352,0.018365472910927456,0.5331430214846454
30,0.6660580397705599,0.17733374960974088,0.6046034850681223,0.6237107829928163,0.21580502215657313,0.5871010670145205,0.5625682720808206,0.023150660155543498,0.5936327800554984
50,0.6759622431686978,0.154468085106383,0.5569542992294194,0.6384114134533956,0.1927550233286152,0.5378015102058095,0.6054879867377513,0.01882309731770863,0.5447055314706917
75,0.6839937484249684,0.2136006974716652,0.6464981700733589,0.6367852429330356,0.23241387269894398,0.6018631629567955,0.612888968676225,0.024143971970058926,0.570276947645969
100,0.6880350772545784,0.21209016393442623,0.6285537915201453,0.6408763883104694,0.24144378777254666,0.606486163252926,0.6250265515165669,0.019515720997470183,0.5212014834036134
