n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5788040266987635,0.34383561643835614,0.5359448517343255,0.5845441374772063,0.30107360479736917,0.5485131291441822,0.544166840683272,0.3830087543897972,0.5574616136335933
2,0.6257911150016413,0.905246845251273,0.5697888171572383,0.5627911252650988,0.9023737341159775,0.5481986645521829,0.42654563390369493,0.3634067016102563,0.4391003346888436
3,0.6287350913666703,0.5305690072639225,0.5638034795929533,0.5689005922761773,0.5165359604811476,0.5477405482675326,0.42720773079480423,0.25620200826934436,0.4788977164291338
5,0.6206045519203414,0.36117228527867185,0.5397581792318634,0.5573049840655466,0.3522295734159771,0.537567352730519,0.43143291486108193,0.20867323019221753,0.49734551312941366
10,0.6631360105044315,0.6972207375734901,0.6001531896268739,0.669294182043387,0.7040370525332529,0.6236894868680568,0.525463713505744,0.3903538237599373,0.5375103646993011
20,0.715616041142357,0.7135306553911205,0.6280337017179123,0.717702295278504,0.7254034943158681,0.6488510385841793,0.5464435542853395,0.39173222273638747,0.5529475434387326
30,0.7352237662763978,0.5860152135751902,0.6476857424225845,0.7350372074129704,0.6012022563472997,0.6427990024780327,0.5058267531517686,0.2425317321253045,0.4994092990181944
50,0.7447258999890579,0.6400786406403595,0.6526917605864975,0.75090145492712,0.6606356374092561,0.6662015377173146,0.5028046062659522,0.27973764893080294,0.5052552035568801
75,0.7542039610460662,0.6535947712418301,0.6627037969143232,0.7581300011623086,0.6699645577256618,0.6717061036448018,0.5042074909548493,0.30124211877524826,0.5150725221535354
100,0.7608239413502571,0.9214740074577759,0.6551154393259657,0.7513009248069423,0.9259240134257513,0.6373848641165941,0.5039553744198753,0.39796840875615824,0.48922719101200185
