n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6765050184311432,0.48538754764930114,0.6537976499760297,0.6822300467023792,0.4800296286008588,0.653035298370312,0.7102342880382724,0.5148745868170329,0.6803454445388075
2,0.753722311773707,0.5343511450381679,0.69477873687276,0.763155269068343,0.5279240817652382,0.6934680683198882,0.7857574496408558,0.5442321910624323,0.7070336523574323
3,0.8025642024539094,0.5821507410911384,0.7353474753719225,0.8044753084358593,0.5788289808129203,0.7387270671977386,0.817514645920176,0.604370485507909,0.7512734688094691
5,0.7917043464118239,0.5734002509410289,0.7282885902325584,0.7919650792139467,0.5731060860229484,0.7341469405437767,0.8140852704331697,0.5969872621881417,0.7460437921499308
10,0.8027651610947477,0.5790784557907845,0.7336003699001423,0.8019495124497737,0.567541824945933,0.7291459649280063,0.8244344955164314,0.5978702267459086,0.7503256626411638
20,0.8230459113857547,0.5906542056074766,0.7434469175413903,0.8217117186837661,0.5860974126866175,0.744964235731771,0.8589855837225996,0.6266990118083551,0.771361749582482
30,0.8344674510865817,0.5978602894902454,0.748782539759582,0.8337599360534491,0.5942269297147305,0.7518664322282158,0.8654437891440484,0.6286071428571428,0.7727652514111758
50,0.8420713088112699,0.5995582202587567,0.7499838211263732,0.8438005321509862,0.5985383264404283,0.7551922790885728,0.8741292159493557,0.6408129634715738,0.7795446025183088
75,0.848718909952647,0.6073365231259968,0.7555863947594075,0.8498241939909716,0.6022675426590017,0.7577840921199082,0.8769821987618838,0.6410378047000438,0.7801340475887779
100,0.8500356786739455,0.6053639846743295,0.7538580227202476,0.8516375641921172,0.6027102750300188,0.7579178735038609,0.8769597826512224,0.6397392705434305,0.7787104385765888
