n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5885056646070153,0.27338563669281835,0.563336460484867,0.590802567841869,0.27488216720816366,0.5748190149678053,0.6410909756614638,0.3133166858245141,0.5963157458069126
2,0.7161201265995121,0.34832379394930496,0.6429808383547237,0.7320085820752844,0.3517568795240747,0.6553925171663038,0.7374815123297724,0.3994671188082839,0.6659016737875089
3,0.7424164958375253,0.3804480651731161,0.6750758584871765,0.7400638787615096,0.36603050004494114,0.6681472992515891,0.7677257666850618,0.4063008756105073,0.6796337196306137
5,0.7391425266414231,0.37857430527587593,0.6742279379782691,0.7413527520305566,0.37410537144536704,0.6781150153710869,0.7769028091937582,0.42274397196064356,0.6989992891659764
10,0.7885314708833735,0.4236624619399739,0.709482286643053,0.7767056381295852,0.4094917896993617,0.7017712674719314,0.823658333991513,0.4580906863729467,0.739952029495892
20,0.824759699263098,0.46904654315408945,0.745407016396687,0.8116872772565709,0.4411628522291308,0.7285174165161431,0.8390415836764127,0.47974039252294903,0.7452683525244028
30,0.833386853868888,0.4829467939972715,0.7567452852612206,0.8216460400982861,0.4540984981961574,0.7380123374805144,0.8511248962965201,0.5004290901089229,0.765747460993964
50,0.838624751840961,0.4901330885727398,0.7615087746190421,0.8281004479081232,0.4643922732000068,0.7446438526793431,0.8547514355587931,0.5107186193878926,0.7713590246697095
75,0.8436788043480019,0.5002320185614849,0.7683568160746583,0.8334220385604544,0.4732028850467612,0.750400447929681,0.8590747573596349,0.5191813550917369,0.7783703282686447
100,0.8466057793770339,0.5014005602240896,0.7682596383046635,0.8365910793509089,0.47667423677686666,0.7526305776028686,0.8624149769921859,0.5239356284375637,0.7818219239068664
