n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6683624373756303,0.5908326324642557,0.6225393949172386,0.6863005097220272,0.583244320446393,0.6320738930852448,0.6414423263685389,0.625182571748326,0.6017638597110585
2,0.6859739615007509,0.5934207697269405,0.6299633044981983,0.7102380921134832,0.6068119044895157,0.658658223814343,0.6418117630970668,0.5896559531639155,0.602835625021086
3,0.7147757520095648,0.6247826086956522,0.6621738464911736,0.735828155575188,0.6305058506740009,0.6818639569467695,0.7079775811929323,0.650754001295217,0.6516538719264519
5,0.7639567431604466,0.6481905634448007,0.6926662777853623,0.7598143477006969,0.6279431879769104,0.6853763576157572,0.7512220022707473,0.6570098179182499,0.6738272315194671
10,0.7860305561416355,0.67011035454332,0.7157356269056219,0.7827131252253933,0.6551687670749978,0.7121348968244693,0.7783067805759347,0.6768937323362139,0.7048764578810469
20,0.7875736702534761,0.6652512384996462,0.7120867619012159,0.7850077720112991,0.654572630942107,0.7126159909743823,0.8026728974501844,0.7002893074334298,0.7290296183072786
30,0.797537802158705,0.6725201708590413,0.7192128049512037,0.7945955617329585,0.6620123055302819,0.7202218808922314,0.816043430844432,0.71022507132542,0.7370662896320566
50,0.8125060090435589,0.6862127453355948,0.733519913618706,0.8113601316041817,0.6778330569375346,0.7355026672142503,0.8287539275273272,0.7222709363637426,0.7473705564074933
75,0.8217977899958214,0.6898058252427185,0.7367728643590284,0.8211482322309819,0.6867573331856078,0.7430650113121153,0.8396416480360175,0.7337580802678696,0.7570526878941417
100,0.8259568341752199,0.6938875305623472,0.7410215994605307,0.825908334435155,0.6904092761823224,0.7466470302534292,0.843094334954835,0.7363319703165228,0.7597067137969133
