n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.570611858220195,0.05975941016686069,0.5,0.6019651604874987,0.05805459980822381,0.5,0.5769830845174352,0.061411858629901436,0.5
2,0.7418549774616634,0.08086560364464693,0.6292189032593489,0.7252089306394526,0.07603407618278771,0.6111308686699457,0.7108294929535482,0.08857808857808858,0.6355434728083663
3,0.7524414298042031,0.05985231247570929,0.5008254230293026,0.7442731827674265,0.058100889788948555,0.5004229105226126,0.7336983620680254,0.06152016323349978,0.5009378305580092
5,0.7411441220768501,0.14305750350631136,0.6131700532237058,0.7350021498920465,0.13481433082870523,0.601657606966179,0.712822719127018,0.09472583295980876,0.534425682380781
10,0.783952221942317,0.08816120906801007,0.6571868082392226,0.7845879220977838,0.08585893294848006,0.6578722323751114,0.7764018131390789,0.10369611803303559,0.6994153716971462
20,0.8380026906646799,0.1583909490886235,0.773824710163959,0.8525167329103855,0.1622350943308442,0.7910645871103499,0.8517795334838225,0.18868435300487277,0.7554094121111001
30,0.8599407196188046,0.1746905089408528,0.7913100106661807,0.8723642114245825,0.17277877161598093,0.8000635867993919,0.867783519263694,0.2079603499721843,0.7624221764211949
50,0.866280129280542,0.2359952324195471,0.760966334532162,0.8762394714259987,0.23466689055875067,0.7761630657073326,0.877440796719774,0.267468671679198,0.6915757625325787
75,0.8712192677318554,0.2384887839433294,0.7668407737536916,0.8800507977334168,0.23539697739289728,0.7794281239158294,0.8816342515348796,0.2733939571721913,0.7012173585893283
100,0.8756652963215076,0.19583654587509639,0.8075089376162425,0.8807647424671354,0.18355268491743912,0.8020678212916659,0.8851636496148716,0.23942537909018355,0.782159954635173
