rank,feature_idx,coefficient,abs_coefficient
1,13,4.161542,4.161542
2,11,4.09351,4.09351
3,6,2.882981,2.882981
4,53,1.9640788,1.9640788
5,15,1.5058614,1.5058614
6,32,1.4686866,1.4686866
7,12,1.4004619,1.4004619
8,60,1.247025,1.247025
9,0,1.0267317,1.0267317
10,760,0.9805478,0.9805478
11,218,0.93732107,0.93732107
12,484,0.9012052,0.9012052
13,523,0.87835085,0.87835085
14,62,0.7891971,0.7891971
15,550,0.7497083,0.7497083
16,221,0.65981144,0.65981144
17,509,0.6330482,0.6330482
18,25,0.5621629,0.5621629
19,108,0.5448917,0.5448917
20,190,0.54027104,0.54027104
21,2,0.38599756,0.38599756
22,5,0.10277836,0.10277836
23,581,0.056195058,0.056195058
24,345,0.0,0.0
25,344,0.0,0.0
26,347,0.0,0.0
27,348,0.0,0.0
28,343,0.0,0.0
29,342,0.0,0.0
30,346,0.0,0.0
31,341,0.0,0.0
32,336,0.0,0.0
33,340,0.0,0.0
34,339,0.0,0.0
35,338,0.0,0.0
36,337,0.0,0.0
37,350,0.0,0.0
38,335,0.0,0.0
39,334,0.0,0.0
40,333,0.0,0.0
41,332,0.0,0.0
42,331,0.0,0.0
43,330,0.0,0.0
44,329,0.0,0.0
45,328,0.0,0.0
46,327,0.0,0.0
47,349,0.0,0.0
48,356,0.0,0.0
49,351,0.0,0.0
50,352,0.0,0.0
51,381,0.0,0.0
52,380,0.0,0.0
53,379,0.0,0.0
54,378,0.0,0.0
55,377,0.0,0.0
56,376,0.0,0.0
57,375,0.0,0.0
58,374,0.0,0.0
59,373,0.0,0.0
60,372,0.0,0.0
61,371,0.0,0.0
62,370,0.0,0.0
63,369,0.0,0.0
64,368,0.0,0.0
65,367,0.0,0.0
66,366,0.0,0.0
67,365,0.0,0.0
68,364,0.0,0.0
69,363,0.0,0.0
70,362,0.0,0.0
71,361,0.0,0.0
72,360,0.0,0.0
73,359,0.0,0.0
74,358,0.0,0.0
75,357,0.0,0.0
76,325,0.0,0.0
77,355,0.0,0.0
78,354,0.0,0.0
79,353,0.0,0.0
80,326,0.0,0.0
81,315,0.0,0.0
82,324,0.0,0.0
83,323,0.0,0.0
84,292,0.0,0.0
85,291,0.0,0.0
86,290,0.0,0.0
87,289,0.0,0.0
88,288,0.0,0.0
89,287,0.0,0.0
90,286,0.0,0.0
91,285,0.0,0.0
92,284,0.0,0.0
93,283,0.0,0.0
94,282,0.0,0.0
95,281,0.0,0.0
96,280,0.0,0.0
97,279,0.0,0.0
98,278,0.0,0.0
99,277,0.0,0.0
100,276,0.0,0.0
