n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5754229790352063,0.17708333333333334,0.5518065683710549,0.5535952028368587,0.07001265288907633,0.5182344522635449,0.5517275496122163,0.09296226140171937,0.5241997643735298
2,0.6574983857745489,0.037037037037037035,0.5094339622641509,0.631871244828988,0.03257918552036199,0.5082796688132475,0.6641284463815351,0.019634913330265378,0.5049427050581115
3,0.6385440660812582,0.06163985268462881,0.5,0.6110780032871506,0.06122046689758103,0.5000712320139165,0.6480759364616141,0.12759435594711915,0.500113315731623
5,0.7391983308194289,0.06163985268462881,0.5,0.709384936478792,0.061212279059290595,0.5,0.727506682379032,0.1275691279546825,0.5
10,0.8037822893809299,0.06163985268462881,0.5,0.7622910455450386,0.061212279059290595,0.5,0.7981383493334607,0.1275691279546825,0.5
20,0.8245216760921843,0.0634224172317511,0.5149762445775666,0.7941104789393945,0.06289917759469957,0.5142838933169375,0.8226051371704494,0.13012655674885293,0.5112635837233284
30,0.8352294798491398,0.19318181818181818,0.5534591194968553,0.8026717035572253,0.061956763984845106,0.515984360625575,0.8271158953751424,0.07402985074626865,0.5192188468691878
50,0.8332300488879708,0.07302038880986249,0.5809509704190751,0.8005964378309105,0.07353590633957101,0.5875454022606302,0.823665444519385,0.14692389130690506,0.5742484374494737
75,0.8304517622664895,0.0,0.5,0.7601993039880706,0.0,0.5,0.8034514556283872,0.0,0.5
100,0.8333859499375746,0.06556701030927835,0.5319148936170213,0.7623062530092017,0.0649276836327196,0.5304546391479573,0.8028032517076726,0.1332493208416399,0.5244345230616376
