n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.02722430459656737,0.5,0.5,0.06920147273124062,0.5,,0.0,0.0
2,0.5859572241865276,0.02722430459656737,0.5,0.5893136227321981,0.06920147273124062,0.5,,0.0,0.0
3,0.5902365690000264,0.02722430459656737,0.5,0.5894221120871191,0.06920147273124062,0.5,,0.0,0.0
5,0.6106237086283466,0.02722430459656737,0.5,0.5792522643291411,0.06920147273124062,0.5,,0.0,0.0
10,0.623483786397209,0.0,0.5,0.5992287188191588,0.0,0.5,,0.0,1.0
20,0.6696777853214946,0.0,0.5,0.6101472635373122,0.0,0.5,,0.0,1.0
30,0.6691796061004176,0.11016949152542373,0.5785874047360826,0.6191567387615957,0.18028455284552847,0.5749638575913969,,0.0,0.9809505707437092
50,0.7094836276852448,0.02722430459656737,0.5,0.6178728473984295,0.06920147273124062,0.5,,0.0,0.0
75,0.677705965512478,0.02722430459656737,0.5,0.6109273235808863,0.06920147273124062,0.5,,0.0,0.0
100,0.7026031701245301,0.02722430459656737,0.5,0.6051923387657414,0.06920147273124062,0.5,,0.0,0.0
