n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5648609335633524,0.31004366812227074,0.557286766865658,0.5564218178350447,0.29816520075429104,0.5516611393686407,0.5776565924454927,0.3343720896912386,0.5700913007889508
2,0.6155566587649295,0.6031397174254317,0.5629139620799357,0.6141662116641001,0.5874302973977695,0.5686626465997684,0.6247815605121549,0.6404636163948217,0.5571364503515951
3,0.6404391876517774,0.6170743884173739,0.5962787368804273,0.6395336610628299,0.6020020413935585,0.600528522252211,0.6604913357583999,0.6604225257800991,0.6066232466222711
5,0.6496370579060811,0.6162539471497424,0.594925098978566,0.6443818938663665,0.60385162207574,0.6030347921562429,0.6647001075641384,0.6621591165201712,0.608034015127678
10,0.6921483209842832,0.6199649737302977,0.612119858182435,0.6799689461864007,0.5974059679606548,0.60645133813614,0.7173652012029892,0.6608485404680385,0.6223983109125825
20,0.7275390018988992,0.6377118644067796,0.6347966026667329,0.7181570078750588,0.6092373735390736,0.6220614241870754,0.748278086806992,0.6736214605067065,0.6392560709474022
30,0.7360085057442733,0.6394774011299436,0.6368651202429267,0.7244862270635853,0.611393333158763,0.6246529191787441,0.7537962143439818,0.6752502307091645,0.6412917977039638
50,0.7404768346716644,0.6394341290893015,0.6371468523368043,0.728870731958468,0.6123055764759815,0.6257945685923053,0.7556043001947268,0.675560213516178,0.6419086051673507
75,0.7409162705455509,0.6397877984084881,0.6375605558520431,0.7290714546063589,0.6123365611884792,0.6257831159493987,0.7558526371845059,0.6756780759871401,0.6420341298708446
100,0.7409099822521191,0.6399151493724589,0.6376358498918165,0.7290770581487662,0.6123790444016708,0.6258214396635051,0.7558721770563586,0.6756893566005062,0.6420314659581439
