n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5514088460539979,0.2723646723646724,0.5507204049844237,0.5490642927670103,0.2625261428660174,0.5474410922019863,0.5634059813204173,0.2955365353328146,0.5618313667187627
2,0.6242705088265836,0.30611353711790396,0.6177634994807892,0.623885365165504,0.29661178868260996,0.6168734233373991,0.6543478004803753,0.34170309535872934,0.6449541090027965
3,0.6696581321391486,0.3269689737470167,0.6503439771547248,0.6705337255857635,0.3199408169376288,0.6536172464458617,0.7082443511808743,0.37217802905791864,0.6860841155472954
5,0.6964901349948078,0.33572895277207393,0.6595404984423676,0.7141302099161346,0.3351221177184466,0.6727417908954407,0.728329341452681,0.3745035042769802,0.6867037212828523
10,0.7507281931464174,0.3436918990703851,0.6691653686396677,0.7695960775422788,0.3472219469166881,0.6872864877417281,0.7825957293920922,0.38595455886692237,0.6997639945234831
20,0.7462243639667704,0.3489569222432945,0.6753764278296989,0.764332769268585,0.35137719006933754,0.6919403659924912,0.7807773131445336,0.3898773880809809,0.703741255782506
30,0.7489422702492212,0.3486930746429534,0.675473779854621,0.7664843438782638,0.35118993847049496,0.6919461729405454,0.7817918991583359,0.3897216883763969,0.7036885497341089
50,0.7529333787642782,0.35005393743257823,0.6774467808930426,0.7694169333712535,0.35111945166437525,0.6918618566194352,0.7839822772889959,0.38930007245038567,0.703326822262066
75,0.7530227803738319,0.3497709512260846,0.677096313603323,0.7695969688320498,0.35100460422706165,0.6917371100180134,0.784035014782127,0.3890552488540085,0.7030904789671231
93,0.75305003894081,0.34967672413793105,0.6769794911734164,0.7695853432461719,0.3509778357235984,0.6917177588179797,0.784061849888092,0.38904024064929904,0.7030897021972076
100,0.7530498766874352,0.34967672413793105,0.6769794911734164,0.7695853452312271,0.3509778357235984,0.6917177588179797,0.7840618486133054,0.38904024064929904,0.7030897021972076
