n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7177227251071939,0.5568924028875902,0.6929490233444497,0.7087157018582511,0.539485229599298,0.6845398373456614,0.7351518833535844,0.5811323357009861,0.7047873633049817
2,0.7882388964459859,0.5959866220735786,0.7122439256788947,0.7761901282634155,0.5779164541043316,0.7030238815801226,0.8085542454130041,0.6270977212824875,0.7283839611178615
3,0.8395322603186395,0.6802763819095478,0.7576352817505225,0.8215398184940108,0.6502753781522069,0.7407910502869175,0.8736202182255577,0.7430779333832221,0.7955921211863922
5,0.8887963753524889,0.7284287011807448,0.7863926766065619,0.8768202425522439,0.7047330883942079,0.7719382330967517,0.9228413790167844,0.7816037526450524,0.8207217484709787
10,0.9189152793331274,0.7519287833827893,0.8011209684557854,0.9143329416531825,0.7357400417518926,0.7908545717157955,0.9506656036751104,0.8041515459428074,0.8361785482289592
20,0.9273132640270091,0.7910085054678008,0.8125155706029643,0.917026956293745,0.7976107894179585,0.8118199626997877,0.9487296848534006,0.8299471134993058,0.8445732450729506
30,0.9330688650510519,0.7885002010454363,0.8095953178735003,0.9204450503020216,0.7914859728506788,0.8049454180473862,0.9542791528852943,0.8242532229326066,0.8382925711929077
50,0.9356101681025697,0.7856857257097161,0.806411647903115,0.9226662904240914,0.7853772906418113,0.7981409147160168,0.957618261630111,0.8196084137013635,0.833098946591901
75,0.9364432826058073,0.7856287425149701,0.8062645021126753,0.9233597981354382,0.7851205827628072,0.7977805411960677,0.9579312994303723,0.8188724676187313,0.8322691127407351
96,0.9365488794174734,0.785415421398685,0.8059450019616701,0.923484939049553,0.7848375658565296,0.79741503240254,0.958022529391532,0.8186297391214149,0.8319891329901092
100,0.9365488794174734,0.785415421398685,0.8059450019616701,0.923484939049553,0.7848375658565296,0.79741503240254,0.958022529391532,0.8186297391214149,0.8319891329901092
