n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.512252011994516,0.1391886862672125,0.5,0.5135580955033218,0.18118784420935855,0.5,0.3786738712552814,0.017168999487023797,0.5
2,0.5,0.1391886862672125,0.5,0.5,0.18118784420935855,0.5,0.5,0.017168999487023797,0.5
3,0.5151870617366154,0.03968253968253968,0.5003988153450273,0.5019235858196986,0.030432492538186924,0.49694324697889036,0.38871883996372164,0.004127115146512587,0.49453800620972943
5,0.5214614675017513,0.0,0.5,0.4975637418366671,0.0,0.4998991902964612,0.3951298101566565,0.0,0.4999786964348484
10,0.5469316072142807,0.09302325581395349,0.5175738848776157,0.48498028386465275,0.012035129567385883,0.48543198070334115,0.4103707378905469,0.008274984086569064,0.4956293462845154
20,0.5509423024014464,0.1064516129032258,0.5210955977721828,0.4980906734736835,0.022942301093190842,0.4825355444301029,0.3729261758723615,0.012358393408856848,0.49844343682622605
30,0.5659348694082043,0.10410094637223975,0.5195824114340937,0.502450613864858,0.02869684240336055,0.4821914961006163,0.39776937383885824,0.014914938242833839,0.5011964549828389
50,0.5728626965466059,0.11708482676224612,0.520760939678312,0.5125155701795892,0.05012456773137991,0.47415962085978847,0.4219179132066776,0.01849176538572667,0.5068666586475198
75,0.5684549199941739,0.14721723518850988,0.538505910559012,0.48194111445428683,0.08286797257023813,0.47392173905823604,0.4861389262639444,0.019766550225781717,0.5132067555163893
100,0.5702021935999962,0.13333333333333333,0.5291412638631682,0.4819967475372734,0.06670409140441833,0.4740904979849981,0.48555166231459074,0.020364775651784715,0.512742201401307
