n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5816215219629112,0.26666666666666666,0.5711682056324612,0.5596020956070817,0.2364347313728641,0.5571594693455164,0.57257488749234,0.273252311944159,0.568827140891603
2,0.6342411567082008,0.27808988764044945,0.5773733618080416,0.6170543260683939,0.2419978145571813,0.5602087382893242,0.6156695319959691,0.27608868596727887,0.5697453077224419
3,0.6717985798495346,0.2789400278940028,0.5778022749038466,0.6555314764356495,0.2420550847457627,0.5601106066856044,0.6642487890960901,0.27568181036558104,0.5693609541634875
5,0.7515706541500863,0.42748863062152603,0.6924020925837725,0.731923564880121,0.3961597923386712,0.6745314098828772,0.7387224918866107,0.4343429502540017,0.6863119028405779
10,0.7708723836301156,0.44145077720207254,0.7005431192096732,0.7546788867849087,0.40796353663108464,0.6805381221560058,0.7605329835523001,0.44589871346768795,0.6923903991151692
20,0.7964679326644849,0.44662197008767407,0.705090238194007,0.7801715063389644,0.4158450912096346,0.6868787900356152,0.7833251101163968,0.44820389422250595,0.6951333056532258
30,0.7976095136765663,0.4473007712082262,0.7059877548511992,0.7810329762107125,0.4155691669438954,0.6872580469421248,0.785283155649394,0.44708930055232415,0.6947081772821437
50,0.8000229500514695,0.4486652977412731,0.7072367241794317,0.782425639080002,0.4162474307526671,0.6877500770534323,0.7861629367129378,0.4468209786111925,0.6945855044519478
75,0.8001125736834288,0.4486652977412731,0.7072367241794317,0.7826725928663922,0.4165410295067844,0.6879523097780038,0.786078348913869,0.4468921724264257,0.6946158956494404
100,0.8001477829674126,0.44889573703133023,0.7073538750697784,0.7827207070555668,0.4165410295067844,0.6879523097780038,0.7860945862018969,0.4469306495346508,0.6946273873043016
