n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5208563584177425,0.7529350378293764,0.5184650613686305,0.49823287661872756,0.7201273716332759,0.49926175224860025,0.5391614181236952,0.7026690637532844,0.5331332715245516
2,0.5407673322786046,0.7434625184390505,0.5258888738909417,0.5410984220574963,0.7219353235204772,0.5324690774534986,0.538917122695528,0.6857605654542778,0.5448457728200575
3,0.5457126579095404,0.7406905890318213,0.5294196342617367,0.5459265013225911,0.7205726700462369,0.5368045114732626,0.5373783672696912,0.6794315632011967,0.5450771333041938
5,0.5497750365032522,0.7402367669070622,0.5326838575115848,0.5582002836812194,0.7233946507166235,0.550424619217305,0.5290738918031963,0.6696415065799425,0.5382429163981777
10,0.577966818526591,0.7423532653623588,0.5460382922713143,0.6014793634740119,0.7198448020084446,0.5533097153942035,0.5267521799906917,0.6855464336823077,0.5571578681152302
20,0.5851638346812073,0.7443712246018671,0.546321616434583,0.6082901473272405,0.7210483024647588,0.5508300974724177,0.5474606029365663,0.6906334434103872,0.5620444606413995
30,0.5855321218341865,0.7373835673571528,0.5455441023009211,0.5964505393768667,0.7106534744592728,0.5459103891247689,0.5479565564515558,0.6737099984688409,0.5504661568756449
50,0.5875727752543922,0.7369885889229056,0.5457148847620934,0.5981753600183466,0.7109154726969331,0.5464995036884076,0.5516836509388476,0.6743277407492531,0.5516612612145764
57,0.5875732034952678,0.7369885889229056,0.5457148847620934,0.5981836528679195,0.710841293589596,0.5464345222081295,0.5516814381179402,0.6742261722341404,0.5515701533428562
75,0.5875725183098669,0.7369885889229056,0.5457148847620934,0.5981767607930961,0.710841293589596,0.5464345222081295,0.5516817800993532,0.6742261722341404,0.5515701533428562
100,0.5875723470135166,0.7369885889229056,0.5457148847620934,0.5981767509284851,0.710841293589596,0.5464345222081295,0.5516818806821218,0.6742261722341404,0.5515701533428562
