n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5795839326521335,0.29934406678592723,0.572184758311073,0.5643667691420108,0.27101963780164473,0.5600941300117959,0.5833792190743518,0.3163635291690004,0.5764975017203667
2,0.6287567170405793,0.3137485311398355,0.5790185493060356,0.617032869562971,0.28087372991361176,0.5650706103230315,0.6239713919191057,0.32558812465638476,0.5801715351948188
3,0.6535308439031376,0.31523642732049034,0.5795098350550127,0.6414116395208869,0.28132719140129514,0.5650149924038906,0.6547920225584097,0.32613204286208086,0.5801825137829052
5,0.6879539723161414,0.4030742954739539,0.6265655452400077,0.6753984338332982,0.37553223966450827,0.6142659268101522,0.6892888796016114,0.4206149560300202,0.6262846066571891
10,0.7068251981643722,0.42092154420921546,0.6399734743055685,0.6983535367246061,0.3953265597763784,0.629093396240255,0.7088745792713778,0.44782778864970646,0.646679246681142
20,0.7277325512612158,0.4369406021155411,0.6525208749743149,0.719893684788037,0.41698127511181865,0.6463982579469904,0.729309057405524,0.46870122788213836,0.6639286744056629
30,0.7295270829830821,0.43925985518905875,0.6546205144490314,0.7217090719919299,0.41813269288501953,0.6476008843601194,0.7310212156003159,0.46950526413863786,0.6647946192540191
50,0.7322776605084714,0.4398874145556896,0.6551180268868424,0.7235290147594201,0.4189959213051823,0.6483121913606521,0.7320616776255214,0.4703672710367271,0.6655538413198847
75,0.7318897377941331,0.4395339493772599,0.6548677139957285,0.7236090628383919,0.4194114207756773,0.6486466477564186,0.7320581781458592,0.4704854657646272,0.665664403998347
100,0.7318893641928033,0.4395339493772599,0.6548677139957285,0.7236100067886391,0.4194114207756773,0.6486466477564186,0.7320587309171047,0.4704854657646272,0.665664403998347
