n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5754229790352063,0.9838907014681892,0.5518065683710549,0.5535952028368587,0.983708180636009,0.5182344522635449,0.551727549612216,0.9658976985740033,0.5241997643735298
2,0.6574983857745489,0.9841431185200243,0.5094339622641509,0.631871244828988,0.9842219844286189,0.5082796688132475,0.6641284463815356,0.9650541603101437,0.5049427050581115
3,0.6385440660812582,0.0,0.5,0.6110780041493984,0.00028488746944956743,0.5000712320139165,0.6480759373397584,0.00045316022612695286,0.500113315731623
5,0.739198330819429,0.0,0.5,0.7093849373410399,0.0,0.5,0.7275066797445993,0.0,0.5
10,0.8037816397932234,0.0,0.5,0.762292889893048,0.0,0.5,0.7981383598711913,0.0,0.5
20,0.8245216760921845,0.05816285599679102,0.5149762445775666,0.7941104789393941,0.05554867069552476,0.5142838933169375,0.8226051468300358,0.04406174850671011,0.5112635837233284
30,0.8352294798491399,0.9855456026058632,0.5534591194968553,0.8026442495877886,0.9844653672543672,0.515984360625575,0.8271184692158847,0.9660430646626748,0.5192188468691878
50,0.8332300488879707,0.3237634036665514,0.5809509704190751,0.8005980588567441,0.3311055398908402,0.5875454022606302,0.8236654524226829,0.3053107517817457,0.5742484374494737
75,0.8304517622664894,0.9838431053754699,0.5,0.7602009853712489,0.9839605728156056,0.5,0.8034514863634352,0.9647335337523913,0.5
100,0.8333859499375746,0.12,0.5319148936170213,0.7623077697030534,0.11767528508524332,0.5304546391479573,0.8027807720934924,0.0937456124245337,0.5244345230616376
