n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5217312836592971,0.14519731943410275,0.49940210459183676,0.5282629394062012,0.0828502975500425,0.5026707203706243,,0.0,0.004466689897677955
2,0.5290992373511906,0.14546130952380953,0.5003520939625851,0.5350030238856962,0.08283400184044339,0.502564043950685,,0.0,0.004297737088309521
3,0.5290992373511905,0.14546130952380953,0.5003520939625851,0.5350030245318753,0.08283400184044339,0.502564043950685,,0.0,0.004297737088309521
5,0.5640041498370181,0.1538770590598634,0.5324657206632653,0.5630930147405557,0.0872958847954499,0.530119506384074,,0.0,0.0490913506721154
10,0.5779567035147393,0.15632183908045977,0.5409514066043084,0.5743348844630685,0.08958282042933043,0.5425133810256954,,0.0,0.08144581366617037
20,0.585212551817602,0.16140031825414866,0.5565387613378685,0.5733711037698959,0.09205997716953764,0.553803201762785,,0.0,0.15027296438263588
30,0.5993572070755386,0.16062413951353832,0.5540674603174603,0.5967293755854254,0.09163253059201086,0.5512140589223969,,0.0,0.16425380935787373
50,0.5988752923044218,0.16105214582371943,0.5552876098356009,0.5958746363278019,0.09171812092259592,0.5515287546196896,,0.0,0.16924847678482804
75,0.6024280643246882,0.16105214582371943,0.5552876098356009,0.6014511318349545,0.09182352529564061,0.552018255987139,,0.0,0.17001932397757152
100,0.610226724153203,0.16134997688395747,0.5561556653911565,0.6089463974614113,0.09194155219179281,0.552606096771414,,0.0,0.17027275319162416
