n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5301993980436419,0.9171331357699484,0.5303294919013108,0.5046655008834852,0.9013271451037551,0.5045685236782275,0.6267347580151055,0.9735056048510473,0.6175341371511325
2,0.5527472179319631,0.2951316537222959,0.5265197417924042,0.5222540537260777,0.26619520065913693,0.5184906034104104,0.7031233800963312,0.35562871636375853,0.6081351638473482
3,0.5712993544810105,0.9040573862362699,0.5525602946417963,0.5435983881580699,0.8926958935167992,0.5295394279518587,0.7960830576829021,0.95586838486511,0.7446153131539329
5,0.576931210645123,0.36567299006323395,0.5326422715932042,0.5917206408695551,0.3851135783563042,0.5552498788319266,0.730956247303972,0.3788560836753608,0.5749423847909264
10,0.5906544295275435,0.41761313996155863,0.5489109342204269,0.6114638883966932,0.4412373663788476,0.5664612378679871,0.7364347488064297,0.3807130655204717,0.5793751527156243
20,0.5989335075838581,0.43529209029812166,0.5460595619975446,0.6232369379693232,0.45881675805034683,0.5706382791158416,0.7586621775896198,0.4132583080428983,0.5957729992271217
30,0.6033992713159876,0.43200276481769484,0.5472238723218883,0.6134404277857091,0.45374703701452623,0.568164849255485,0.7764347569377108,0.4033169586575664,0.5937093308890702
50,0.6104972080313651,0.43962848297213625,0.5512613361847055,0.5991649368980709,0.4578521153409521,0.5664853066032239,0.7738811026789725,0.4063394949231971,0.5967599334779888
56,0.610497604055285,0.43962848297213625,0.5512613361847055,0.5991650309404221,0.4578521153409521,0.5664853066032239,0.7736540874730702,0.4063394949231971,0.5967599334779888
75,0.6104972080313651,0.43962848297213625,0.5512613361847055,0.5991649332340832,0.45789879970333147,0.5665055025034562,0.7738788792817801,0.4063567825568151,0.5967667434259608
100,0.6104972080313651,0.43962848297213625,0.5512613361847055,0.5991649332340832,0.45789879970333147,0.5665055025034562,0.7738788792817801,0.4063567825568151,0.5967667434259608
