n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6105713127909356,0.3604201216141515,0.604085407181953,0.6012525792255543,0.33901044507747946,0.5952309561747031,0.6145686851136382,0.38569497868801333,0.6108329369588914
2,0.6766879260128396,0.3634361233480176,0.6051156708783059,0.6645798237522794,0.338384041910135,0.5946894212191752,0.6885004761609409,0.3833117387924333,0.6093696174365855
3,0.7093816139892065,0.3687089715536105,0.6069532009309939,0.6968519715643995,0.34279191781644874,0.5960806785264631,0.7166120447779124,0.3845559049435538,0.609405609368705
5,0.7526400007673026,0.5365145228215767,0.6708023748017802,0.736069946260159,0.5306937969363618,0.6633507663510141,0.7538541692882288,0.5596309014683886,0.6650937000869934
10,0.8085510887705253,0.5433501683501684,0.6792059376438693,0.7926337811318078,0.5416002749398569,0.6765653449637207,0.8023915344757437,0.5703071526351814,0.678377118065535
20,0.8272664802227735,0.5509032943676939,0.6882025615120978,0.8099633264481219,0.5467950742027156,0.6826868976308413,0.8219208362097288,0.5765215231966833,0.6859485226302746
30,0.8435741598035704,0.5568376068376069,0.6951562420072639,0.8205055875839528,0.5520347663640177,0.6887065845077336,0.836374834151379,0.5804731684151448,0.6905343357746663
50,0.8515388215190035,0.5606027987082884,0.6994962977645915,0.8274901232180161,0.5546855105678635,0.6917402474360095,0.8444145741368141,0.5842451957101639,0.6950967990682687
75,0.8518500386848431,0.5604301075268817,0.6993044720957594,0.8280139150190985,0.554620511923132,0.6916661302286937,0.844550264113228,0.5841168277182902,0.6949376227232344
93,0.8518507380492609,0.5598969514813225,0.6986978234180776,0.8280159904587114,0.5539978407214531,0.690955214572274,0.8445496133340524,0.5832971329278888,0.6939498677046786
100,0.8518508379584633,0.5598969514813225,0.6986978234180776,0.8280134193701376,0.5539978407214531,0.690955214572274,0.8445510980648722,0.5832971329278888,0.6939498677046786
