n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5408268211930028,0.5729260798843304,0.5306251570346724,0.5163653932026371,0.5503081480472607,0.5223784053557248,0.4325922342479595,0.4997925680080602,0.46275010279933027
2,0.5750538410617594,0.6083096590909091,0.5589879179695587,0.5142130287040958,0.5611527910896652,0.5121690396390973,0.48316266426279736,0.5055010224948875,0.490127943692388
3,0.5962944626431704,0.6389592836627809,0.5597638738498396,0.5018953131739788,0.5580297376131006,0.49155336254699605,0.5314303308655622,0.5765335948254728,0.5192775695509947
5,0.601792553422162,0.6540964458534958,0.5697106545989792,0.4989405207786002,0.5645391699191347,0.4883048899726398,0.5424519097471667,0.5722377960367327,0.5286838102710614
10,0.6041694403482546,0.653564290473018,0.567706094877375,0.4963890849503158,0.5648823799561157,0.4888610837622709,0.5457994040424734,0.580895024903888,0.5266270144094484
20,0.6070503568958323,0.655869093337786,0.5724337982318972,0.49860095304331664,0.5652850238453414,0.4921722840901168,0.5460308633982657,0.5827880378738164,0.5230582595860398
30,0.6096872738342142,0.6601588352084712,0.571269906596747,0.5064791007814684,0.5750941859281132,0.49942594132440943,0.5513959145232961,0.5855919714973232,0.5233230543588911
50,0.6101206009410016,0.6625928984310487,0.5730620212920876,0.505947847206989,0.5770534252313316,0.49967513148698905,0.5512762302300236,0.5873678352810239,0.5221555037084505
75,0.6102528939517964,0.6635899126421625,0.572907791940217,0.5062250611735458,0.5778338841769382,0.5002731970595887,0.5512387433879604,0.5883332254275382,0.5216799390796018
100,0.6102079244525913,0.6628194558944766,0.5721601001917067,0.5063218124714113,0.5781058746678336,0.5004065273321192,0.5512294198688432,0.5884517590495123,0.5216257402693096
