n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5244598571053379,0.0,0.5,0.5177814402389881,0.0,0.5,0.5047602025423206,0.0,0.5
2,0.7979924532751606,0.05970149253731343,0.515250226455344,0.7895256659155574,0.155877034358047,0.548668735043329,0.8086259401024344,0.11052353252247488,0.5317090489743842
3,0.7922312417256702,0.06936958050152332,0.5714191916214203,0.7815842638832649,0.06659531864945108,0.5647628148312629,0.8080065012013682,0.07378199558911983,0.5834773884690462
5,0.8134838747715348,0.05975941016686069,0.5,0.8126382908163874,0.05805459980822381,0.5,0.7961906504109371,0.061411858629901436,0.5
10,0.8480377443439763,0.08972319440025453,0.6639416093605115,0.8403695592230962,0.08898580309919273,0.6729683747423739,0.8370313500761534,0.09941291585127202,0.6828452743154383
20,0.8304961649988476,0.18726016884113583,0.7901402147171854,0.8216054263814141,0.161928475661477,0.7490663044422767,0.8323494363929147,0.2366098416152823,0.7629994165821529
30,0.8426872343504617,0.05975941016686069,0.5,0.8357486085408296,0.05806033084657801,0.500052395993952,0.8386908121685333,0.061411858629901436,0.5
50,0.8432044637162259,0.2597402597402597,0.7458809246881883,0.8384698221855704,0.249908083407742,0.7419809057573061,0.8433083463284662,0.307405875051717,0.7194117948550179
75,0.8539979418023164,0.06195936431301549,0.518881551795295,0.8542510995804491,0.06011314378076556,0.5181600453389068,0.8517861219252425,0.06538786343346605,0.5322909619306224
100,0.854911133027105,0.13960546282245828,0.7741972225051053,0.853064025511982,0.13281936351411922,0.7703708684775173,0.8515535399468561,0.17407367934917758,0.7845669621923426
