n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9941705999202307,0.9916874480465503,0.9582821783014321,0.9838608581370001,0.9913143132878943,0.9449724544253588,0.9929158594442905,0.9936990426408341,0.9715931370625712
2,0.9978537622171209,0.9975227085053675,0.9519006286709826,0.9928813719705968,0.996481050513227,0.9382977995043372,0.9942892884381135,0.9960005656908499,0.9606541435477928
3,0.9992685642422755,0.9940840685002594,0.9789059384008969,0.9935921055738394,0.9936690029715387,0.9677774424860206,0.9972522559648246,0.995949395813241,0.978500044402485
5,0.9997336690402602,0.9835170603674541,0.983784342078083,0.9983008226140471,0.9847974129731786,0.9787889873354356,0.9996671315257805,0.9889873265489615,0.9875962715667921
10,0.9996739069712454,0.990303409446356,0.987353176938597,0.9995635137891252,0.9924968186057752,0.9884345161333423,0.9995580809406893,0.9848248736364525,0.98346773881099
20,0.9998492956520497,0.9819137749737119,0.9822350753976451,0.9997778427207479,0.9835490840913508,0.9838153366275015,0.999698111576121,0.9699749645476987,0.9707058689125821
30,0.9994907232379608,0.9889683350357508,0.660377358490566,0.9995523321598647,0.9896117001936676,0.6780128794848206,0.9992266886269228,0.9800489752402952,0.7215592064476132
50,0.9997193781107132,0.9676937839854995,0.9687048130551539,0.9997354641044213,0.9725034284041356,0.9732392570875854,0.9995047670481112,0.9435369466973932,0.946554635180002
75,0.9997843368813815,0.9537497298465528,0.9557942573848379,0.9998172077810702,0.9583307298175456,0.959997600605847,0.9995979934741519,0.9246516502062377,0.9299312173509049
100,0.9998570907045298,0.9770734284204966,0.9775872753563313,0.9998655453918309,0.979571068961032,0.9799800550361033,0.9997795928230663,0.9645721258484445,0.9657843148364287
