n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5106625403382904,0.032657879205193786,0.5,0.5278526464720873,0.03666768838167471,0.5,0.4646858646135122,0.552271320140338,0.5
2,0.4835485933973845,0.0,0.5,0.5040215623680873,0.0,0.5,0.49786417123224214,0.0,0.5
3,0.5172281560653841,0.032657879205193786,0.5,0.6394479108811979,0.03666768838167471,0.5,0.5493668827666737,0.552271320140338,0.5
5,0.5836194074651259,0.032780410742496054,0.5019320724018711,0.6531675740997535,0.03679542203147353,0.5018017951355231,0.5350816503692003,0.5519050058492052,0.4995582646680565
10,0.6077488722430907,0.03328654501704432,0.5097620500305065,0.7074487549039266,0.037439226760604384,0.5106960774882902,0.5854222924274926,0.553151139035578,0.5038979760906539
20,0.6978395583554473,0.08,0.5263580251451199,0.7095235731463944,0.0,0.49800211627683266,0.43586479025407565,0.014594841129073126,0.4779339788333662
30,0.718986991284234,0.104,0.5626532977547775,0.7038882113110784,0.008859784283513097,0.4948628878212974,0.4199604223459462,0.07813317239991953,0.4275012814375748
50,0.7343761868707288,0.04024242424242424,0.5974171242627618,0.730788678207793,0.045509548634804525,0.5983194861651587,0.4314571924711086,0.5327391601340142,0.49164194348092954
75,0.7582128391540537,0.10344827586206896,0.5833167937154352,0.7147735215651818,0.027126306866346424,0.5023464690342581,0.4079620805532228,0.10053584142091655,0.41280613527713467
100,0.7547873005138308,0.054531490015360985,0.6785751915532784,0.7201555718601812,0.05938336171247872,0.65305011888277,0.40490373203911034,0.44249547920433996,0.45149191019651447
