n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6606257177933548,0.7713382507903056,0.6252108827373173,0.6041422150447145,0.73002673002673,0.5722938666164847,0.9195170872775129,0.7264953558760526,0.785234670807115
2,0.6999336659934261,0.7891723060905779,0.6474753475109897,0.6420801769911244,0.7581677962140687,0.6084999714941757,0.9408431762491782,0.7583349539601072,0.8035128252664926
3,0.6999699021820918,0.7893298633702017,0.6475882143281455,0.6421217229477163,0.7583564076501583,0.6086312448456852,0.9408499861971502,0.7585448950434114,0.8036490242259325
5,0.7342841867648806,0.8159571756308948,0.6726901904875054,0.6745876548236325,0.771927412702777,0.5932841193832717,0.9669914452823729,0.8002647123704012,0.8335172019285773
10,0.7506631420537802,0.8259720649301623,0.6642885430279989,0.7247437883317234,0.8012762490948588,0.6483884426396129,0.961705426451139,0.8053013106831661,0.837031135082128
20,0.7655480971050652,0.8387257341961175,0.6733436299552493,0.7372411972817511,0.8159752721288873,0.6449657248606109,0.9667909456761303,0.8072518153906135,0.8383999346244995
30,0.7702989980594829,0.8422489760456746,0.6776939527147439,0.7389573614911278,0.8197377440682838,0.6409110168342649,0.9718089879726154,0.8076585793627594,0.8386859524393233
50,0.7751003920636808,0.8482153884154625,0.683198685200586,0.7421552826324395,0.8267681141942487,0.6393406317037235,0.9703522308373147,0.8097268379670909,0.8401432813053309
75,0.7785689675656409,0.8493455174117066,0.6872717912161894,0.7448740860854399,0.8279844409138224,0.6416300267896125,0.9714066039013074,0.8102090422946038,0.8404837787039308
100,0.7793687378717675,0.8510795805058606,0.6910320383351154,0.7430183312724623,0.8288211422133255,0.6395153636134071,0.9715830272922387,0.8075230222020107,0.8385906131677154
