n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5417023626131792,0.6043142812155566,0.5186666876257545,0.5542011612526344,0.6256386171504502,0.5339956381980904,,0.0,0.6118731586783667
2,0.5408933090731891,0.6036902696735531,0.5204793212399397,0.5536750323845023,0.6223023027618222,0.5310796889750449,,0.0,0.6087264126038796
3,0.5408940459161218,0.6036902696735531,0.5204793212399397,0.5536749632388028,0.6223023027618222,0.5310796889750449,,0.0,0.6087264126038796
5,0.6108322297063632,0.6493343774471417,0.5966266348088531,0.6188117338884442,0.6228116330240122,0.5996822203459169,,0.0,0.5207019989229258
10,0.6799779389225981,0.7074444278681188,0.6243358589034205,0.6599648232271195,0.6727239646114308,0.607985180025008,,0.0,0.4571440639486383
20,0.6964439223230006,0.722328384536234,0.6283148107394366,0.6713793354353625,0.6894387743707707,0.6097068574905612,,0.0,0.4363945470480776
30,0.6999743824273768,0.7238290999853179,0.6293208469567404,0.673083031675721,0.6917531172347704,0.6106540228816038,,0.0,0.43440935153799853
50,0.7060957050899145,0.7264192460026404,0.6331455530055332,0.6782353116297899,0.6970719784513576,0.6122414321639655,,0.0,0.43638398749749213
75,0.7068916182642732,0.727698157355952,0.6302600760814889,0.6799055617153482,0.698969677172896,0.6140931737541768,,0.0,0.42996378074149166
100,0.7084905674280055,0.7301355882781747,0.6298307422660966,0.6818139245153874,0.7024704974081836,0.6143658105365281,,0.0,0.4288233492782547
