n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5729189627542836,0.3005145797598628,0.5528002504152418,0.5602232406555958,0.2756059518209502,0.5251690748040854,0.6146461898580509,0.3635465977405396,0.6040558947072575
2,0.7218941804404608,0.4420615703908682,0.6929737875223394,0.7287533668628671,0.4477088528678304,0.691542735188682,0.7235931568356025,0.43350961134894656,0.6780893498631935
3,0.7325276780131975,0.45008818342151674,0.6991052462375574,0.7376001296727939,0.4516799810483924,0.6941767173730169,0.7547954359901405,0.4661242139662315,0.7136376548305448
5,0.7686718186434256,0.470891672807664,0.7145118746481609,0.7828188203730154,0.49136597055802805,0.7264284121875697,0.80627519529196,0.4886579428926561,0.732026798382468
10,0.7876571343351582,0.49923195084485406,0.7354084912290477,0.7988614317955789,0.5151097322762266,0.741281853758581,0.8264425338851167,0.51986880968344,0.756487807792186
20,0.7993564262729509,0.5135350318471338,0.7431891724907057,0.8137358706280391,0.5357394780155185,0.7555215723481168,0.8361739688774523,0.5371533278616556,0.7650700057894733
30,0.8078138132084753,0.5309661436829067,0.7527750395439209,0.8165275679885666,0.5447658612579039,0.7572737781105654,0.8402356900685783,0.5309030347890451,0.7639277434467966
50,0.808018532038975,0.538971807628524,0.7587718399757014,0.8133515387904051,0.5447002182763906,0.7552542912780471,0.8474110731049401,0.5266818900404004,0.7677416249701283
75,0.8165951448177458,0.5428690924299456,0.7606443549089773,0.8209414747763868,0.5534107946026986,0.7608220670335236,0.8564039751437484,0.5384533785934019,0.7783575046465698
100,0.8209236028656813,0.5463659147869674,0.7636935592642577,0.8247191519957382,0.5551622510876515,0.7624263478587661,0.8611133688207337,0.5401227471302994,0.7799362849397462
