n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5433208439625851,0.13370216689718764,0.5078656462585034,0.4783297483832236,0.051112787627310446,0.4405343744757549,,0.0,0.5583679158615009
2,0.5538551520868764,0.14108251996450755,0.5180187960600907,0.5159161246981387,0.07072826598169386,0.485084320844955,,0.0,0.5260662506203736
3,0.5558719418757085,0.15937687237866988,0.5484871031746033,0.514463584451156,0.07788591874366521,0.4930636534723919,,0.0,0.27359795567100664
5,0.6478304700786565,0.0,0.5,0.741684097865597,0.0,0.5,,0.0,1.0
10,0.7273494521506519,0.16030373338958026,0.5540298150510203,0.8072725769197677,0.09720663012613089,0.5826739566424765,,0.0,0.0493658989873391
20,0.7470714197137188,0.14596909327871904,0.5022786458333334,0.8174907974528673,0.08325978436619619,0.505337630869108,,0.0,0.0009925977550395454
30,0.752733433868339,0.14931087289433384,0.5154611323696145,0.8214665812541926,0.08610127414114126,0.5231449732546976,,0.0,0.004730678662316132
50,0.7585878264066043,0.16303197120474275,0.5629030257936508,0.8266694217418454,0.09767572850918609,0.5849753882259712,,0.0,0.03564904277673942
75,0.7601869198200114,0.17674418604651163,0.6018813775510203,0.8267696693256369,0.1055958056146588,0.619226587219098,,0.0,0.07267082712959737
100,0.762841741514314,0.22993827160493827,0.6737218324829932,0.829088850157429,0.14334860616158343,0.6871998795191261,,0.0,0.41276227283766803
