n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6323523523523522,0.002472187886279357,0.576976976976977,,0.0,0.34136683827497194,,0.0,0.4393723403131963
2,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
3,0.837957957957958,0.014251781472684086,0.7586586586586587,,0.0,0.9205011156970554,,0.0,0.910349415528875
5,0.7716516516516516,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.8610610610610612,0.017595307917888565,0.7666666666666666,,0.0,0.9334154914171541,,0.0,0.9601482560902208
20,0.9153153153153153,0.014018691588785047,0.757957957957958,,0.0,0.918211384485248,,0.0,0.9551113504609244
30,0.9099899899899899,0.03821656050955414,0.785085085085085,,0.0,0.9739962372569895,,0.0,0.9880677078383544
50,0.9175575575575575,0.03896103896103896,0.7853853853853854,,0.0,0.9718377645222921,,0.0,0.9874446943538083
75,0.9304504504504505,0.015915119363395226,0.763063063063063,,0.0,0.9312570186824566,,0.0,0.9680995976811226
100,0.9343343343343342,0.015625,0.7623623623623623,,0.0,0.9287558154797497,,0.0,0.9661883190251422
