n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6214896753874418,0.29493087557603687,0.5905543207564925,0.5921752904294161,0.25347012673506336,0.5530089617396564,0.7241256154345443,0.3621308219616888,0.6569011848448199
2,0.6772019658044202,0.3427230046948357,0.6398229650635406,0.6445732071178121,0.29975206490324663,0.6018272032101615,0.7370033051385465,0.3723017667252784,0.6662955099846559
3,0.7316903984159215,0.37413016782644287,0.6683940379093553,0.695168836678418,0.3300648664957007,0.63157753942374,0.7576416158609638,0.38183021677974516,0.6787807527361946
5,0.737961517603082,0.3792250618301731,0.6728068141505061,0.7029705157290786,0.3390595229022178,0.6399602607230945,0.7653767733468126,0.38778641398728736,0.684284154336884
10,0.7659747480088259,0.4136690647482014,0.6964214973396574,0.7570859724233453,0.39726421642485904,0.6859851765793719,0.8097872663011062,0.4255787908274735,0.7181819618959856
20,0.7778037565271608,0.42857142857142855,0.7044104478553141,0.7701078849839033,0.4087285525736912,0.6918372406699204,0.814495222200855,0.43451540252700693,0.7228016252790137
30,0.7920785403349189,0.43523809523809526,0.7084922375820231,0.7863556188145868,0.4266944659129716,0.7046061038970296,0.8241762360749079,0.45905702071415294,0.7367989403142621
50,0.7989411342020153,0.4490809736711376,0.7146205814432176,0.7914165182884029,0.4366048146328559,0.7065027004761342,0.8256030826409961,0.4590136621126291,0.7355446615809647
75,0.8054973189607249,0.45559458103361766,0.7185756034965887,0.7973639368576722,0.4420879666781306,0.709450675029779,0.8263331368880968,0.4638367799901829,0.7366267033147629
100,0.8090175472977627,0.45740365111561865,0.7186051933999316,0.800109013972799,0.4456421311980289,0.7112912931932239,0.8246318394429328,0.46379727329152665,0.7361755138921968
