n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.8113327385096135,0.6755725190839694,0.7029755473585277,0.7780058647922512,0.6596981308905667,0.6794950370786385,0.8277603171939092,0.68653967015582,0.7032530779473165
2,0.8381318298186675,0.7030586236193713,0.7298092901874286,0.8069515858143417,0.6990956384973686,0.7180777944667088,0.8548002352851858,0.7302053119490417,0.753067929271861
3,0.8294756009780597,0.7011834319526628,0.7273150376593046,0.8017223070555085,0.6982378193389571,0.7159791395300318,0.8470152194545563,0.724761692074425,0.7523226189281459
5,0.8564656040966965,0.7295678219940094,0.7561974900146966,0.8273809436223161,0.7203543325063545,0.7397783866314676,0.886045250512718,0.7737439638944427,0.7966371181394791
10,0.9113706088436262,0.7894161382024929,0.814661583567888,0.8840251651612142,0.7816001696126392,0.8018619089764043,0.9313468545320794,0.8282892791674058,0.8471835737468147
20,0.9263191267028718,0.8097539543057997,0.8338824203314754,0.9006110925351697,0.8025702326394129,0.822304838655465,0.9452019322809501,0.8483662134594295,0.8653671583167117
30,0.934035494652088,0.8198019801980198,0.8433001614826515,0.9072816132660673,0.8120896915357801,0.8313877202343789,0.9552681956376716,0.863942144006011,0.879537936071797
50,0.9374418540106836,0.8238398944358918,0.8470610830751302,0.911887915581825,0.8141498547610521,0.833175993970661,0.9590821309255779,0.8689363491915132,0.8841077370448442
75,0.9411049794890921,0.8281938325991189,0.8511415048186141,0.915902958430937,0.8179744816586921,0.8368232821218337,0.9628658750326989,0.8741288944400994,0.8888867983423576
100,0.943545776710533,0.8311345646437994,0.8538683002477009,0.9184956698553137,0.821648471877271,0.8402907050308499,0.9647591207327983,0.8744608874577138,0.8892129359294179
