n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5781340894125837,0.6215111111111111,0.580373446599048,0.6013948204702961,0.5874019180470793,0.5575464539817973,0.49773207985209666,0.4960860133924361,0.4652705805218974
2,0.5791157887957112,0.6158525675433888,0.5784987793422083,0.6040534810801268,0.5851816548740697,0.5616059353759211,0.5020252541605861,0.5114668164373304,0.4769923756652142
3,0.6113497364434355,0.6388695045359386,0.5871230366868818,0.6249417322094981,0.6245267143458141,0.575449065531656,0.559795711569175,0.5476409032494951,0.5042764373358087
5,0.6247756017812081,0.6501655917727035,0.6003376936248295,0.6342634278185276,0.6277979484648736,0.5831262154146002,0.5989229919012364,0.5622467771639043,0.5221355516152144
10,0.6413924611791082,0.6527342389411355,0.6028463286738442,0.6460701044094752,0.6348528845817444,0.5862569601324183,0.616573819383603,0.5568566727958967,0.5448508421915907
20,0.6584903207284343,0.6622377622377622,0.6173314906413951,0.6586399237415596,0.6420615244945703,0.5934774804644698,0.6381719170335389,0.5546820579162106,0.5580686652006795
30,0.6656386030714121,0.6612002791346825,0.6145304527225499,0.6637693405643738,0.645410763876683,0.6020297956100626,0.645200359265556,0.5710044532409698,0.5716340217915384
50,0.6721751004995686,0.6652675760755509,0.6212956307782541,0.675493427344566,0.6482998262596178,0.6112191936339536,0.6531847200129776,0.5698401667824878,0.5721441977099959
75,0.6752410482240336,0.6653819201121234,0.6227019738135844,0.6800968729781864,0.6534625249358792,0.6203408645275293,0.6544151087871037,0.5869184348841736,0.5791724588930295
100,0.6769330279233607,0.6640926640926641,0.6223953533466853,0.6820845855004596,0.6540141803337391,0.6244050644938726,0.6513192918715605,0.5838533541341654,0.5769279946467436
