n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6790204328166176,0.5491147222895949,0.6167049342418263,0.6499321700388917,0.52748297733002,0.6051901817493022,0.6893014088104124,0.6318028329605754,0.6488786691289233
2,0.7097523984461296,0.5819059107358263,0.6435964901393767,0.6881299539185862,0.5603286994351597,0.632774225873475,0.7325131807142733,0.6618878811938763,0.6826046830924715
3,0.7389903152007082,0.6185859541262709,0.671581050724188,0.7397355747340737,0.6078719848881139,0.6754338927559038,0.7688795971307067,0.6943355931861911,0.6927295391376342
5,0.7361819302578613,0.6147540983606558,0.6716344184776538,0.7374103656237521,0.6016077528590524,0.6733442331360177,0.7702820950534911,0.6926180112159215,0.6885049661424005
10,0.753654863705377,0.6253041362530414,0.6822012336638824,0.7592500889530858,0.6175031232094382,0.6879712759891791,0.777248644581455,0.6887444046099938,0.6879490503359678
20,0.763200327653184,0.6284032376747608,0.686130175948105,0.7682950060165241,0.6287600880410859,0.6972978031132431,0.7825385335919689,0.6912074774481035,0.7050420685147842
30,0.7714508995982939,0.639469157041042,0.6957578841547416,0.7770396971182942,0.6385949025600393,0.7056059153510955,0.7885501626880904,0.6967666699671057,0.7128364760653914
50,0.7810781941014153,0.64509755495184,0.7012104964855886,0.7869952534881929,0.6482580252548303,0.7142644537506648,0.7972712993992763,0.7036933689015883,0.7221960521225274
75,0.7888364588633909,0.6492146596858639,0.7059854624584745,0.7950524886149656,0.6549282259921702,0.7205096653179175,0.8049692441171715,0.7111646622865847,0.7324873654870954
100,0.7911907628279118,0.6528678304239401,0.7090505918028785,0.7983697636287737,0.6583184946340055,0.7234998631699691,0.8084150163235673,0.7137171060113267,0.7349625884323587
