n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5633095022780956,0.0,0.5,0.5511594814095422,0.0,0.5,0.5678832288754467,0.0,0.5
2,0.5786681170377838,0.041666666666666664,0.4687218944268193,0.5842205618658108,0.041336279734823865,0.4735339066980495,0.5859479998268343,0.03817726823022755,0.46759930719753356
3,0.6134773327008035,0.14751381215469614,0.5606413259406411,0.6597213932244139,0.1466647032837579,0.5933226145009038,0.6324488914299791,0.15497697898894525,0.550782648043077
5,0.623840259040729,0.14478527607361963,0.5409180083217204,0.6680965075419955,0.1470021254510405,0.5465841311683142,0.6261457909544055,0.14251559857717652,0.535019704583545
10,0.6667089794526642,0.0,0.5,0.7052484647273671,0.0,0.5,0.6425352284324324,0.0,0.5
20,0.6822356099465315,0.1850828729281768,0.6143520028463842,0.7285026391249876,0.18871700390711857,0.6544627224984294,0.6607465700602069,0.20102598523348356,0.6180551717222607
30,0.7005913289056247,0.1331798119362886,0.5131805872644073,0.7415921589325254,0.12298000353919661,0.519580929767767,0.6679061736454732,0.14326378554378114,0.508331835496798
50,0.7150051640130065,0.22549647661755284,0.6414161255571699,0.7535814310357855,0.2296190815236739,0.6763345211919554,0.6830057427989742,0.2459615114482371,0.641746860871827
75,0.7229145664699894,0.16381909547738693,0.6130597641849754,0.758776848057417,0.15470687020020002,0.6263416888513108,0.6897959471798943,0.16544999341151667,0.5795720860737601
100,0.7295981335428587,0.20016077170418006,0.6545127049544875,0.7610273377629111,0.1898958407142351,0.6716011570677872,0.6948290709918618,0.20113673536146548,0.6315305471784524
