n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6387547960081239,0.35492957746478876,0.6118161771475412,0.6658988705275264,0.423093466385651,0.6772258333118064,0.4227973094627719,0.3080012311841353,0.46515732386580044
2,0.6387547960081239,0.35492957746478876,0.6118161771475412,0.665898866111186,0.423082300056996,0.6772082688196102,0.4227973038262552,0.30793134280228074,0.46511099840893055
3,0.6424813733526634,0.35630358844077487,0.6132309926114576,0.6698598448527058,0.428529183049845,0.6820694014206334,0.43370462895570905,0.30888542249168555,0.46689498384844874
5,0.6603723277402551,0.3713247439709283,0.6287085524513301,0.6774147318478198,0.4399447557955051,0.6913883902699308,0.46845119093928467,0.29918492849821854,0.4823891774074447
10,0.6733221042870406,0.37757514353259036,0.6346268181571127,0.6851793160455104,0.45322817742725807,0.7035119424958738,0.49386875364926874,0.30474490365151974,0.48213434431556823
20,0.6786849259759231,0.3780160857908847,0.6353059406720346,0.6906581750673466,0.45693466228838636,0.7079000399984766,0.4980843084911566,0.29779837775202783,0.47883233247549917
30,0.6822422079773186,0.3797722705961152,0.6371433705552,0.6917929240431051,0.4561261438437778,0.7073379751882762,0.4893825456236516,0.29600424840282585,0.47739691566844744
50,0.6869657005693648,0.38095238095238093,0.6383213666529493,0.6939361448683095,0.4561553775637761,0.7073188965979538,0.4855548351991821,0.2942709598044453,0.4774052437560268
75,0.6885700547180297,0.38264963012777403,0.6399840937250078,0.6941912277407667,0.45532693822697995,0.7063605207103546,0.48028195330455353,0.28853219248542644,0.47492960779794324
100,0.6902729911672477,0.3842530282637954,0.6416129894590424,0.6936119013993183,0.45484136269388037,0.7058648785423235,0.48028606366723214,0.2876393442622951,0.4751569191209588
