n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6130442095479861,0.17691154422788605,0.5930696296912823,0.7064128607912201,0.2623120787973043,0.6587455917170977,0.6704737782989935,0.03320317296593728,0.7032976879656421
2,0.6114859397361113,0.16869095816464239,0.5813063109927381,0.7096321420689391,0.25404167620792306,0.6521966283175532,0.6993914649604416,0.033986819745513326,0.7517389035055017
3,0.6177328908216984,0.14801279122887162,0.5354032427733504,0.6937079523674455,0.20478452946569975,0.5687888532016513,0.7298398192730237,0.021200682558560422,0.5967448152448313
5,0.6313272921478461,0.15916787614900824,0.5690008346222583,0.687571831267569,0.21281367545517157,0.5864389529378737,0.7502523498222062,0.022593888628661175,0.6221493166881478
10,0.6366410731253945,0.1913536498936924,0.5829888493541504,0.6854620007881436,0.2830751552383267,0.6321054999784951,0.7518718884129649,0.02206118129930097,0.5271147100857573
20,0.6467406382432704,0.1792752701843611,0.6078743488905998,0.6575718866552227,0.23051126016079598,0.6123188835186497,0.7136713550963973,0.030183533574113658,0.7190939113111798
30,0.652316250164728,0.1841860465116279,0.5672859286386409,0.6513853144100328,0.21071731686616524,0.5632591581310366,0.7102407017082601,0.015113350125944584,0.4968315103630153
50,0.6548010431622243,0.15652577798420808,0.5619701246847048,0.6567444969838254,0.20337956106099367,0.5652820722608611,0.7138309175003852,0.020438429231938785,0.5813796188792194
75,0.6563142295003132,0.09850107066381156,0.523182731411159,0.6540833427254851,0.06494518003714576,0.5099549231736326,0.713063579970596,0.0,0.49565407270906786
100,0.6576612427779743,0.18954703832752615,0.6232559053570728,0.6537012231731381,0.23593554576032447,0.6164867195161526,0.7110423977318457,0.03472882968601332,0.7519875511837637
