n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.665905425149624,0.4517490952955368,0.6070139457261241,0.645314671402558,0.4216218578279821,0.5815159989606231,0.7002708410387488,0.5439160821093154,0.6590564940421577
2,0.7260963236610569,0.5133273435160227,0.6577846053506573,0.7139685595753414,0.4990670508871297,0.6461969127447813,0.7642025140710255,0.5958020009154515,0.7095387762835328
3,0.7314637457478644,0.518850987432675,0.6623652424676454,0.7177056612119549,0.4973172987974098,0.6440775610536221,0.7613747351428162,0.5847890214184943,0.6986512510130882
5,0.7637629921926953,0.5438435685915063,0.6833957299606118,0.7489651427010706,0.5302998784720322,0.6716425118784464,0.7910515225770087,0.6144972996218205,0.7279026738032499
10,0.8054037490728425,0.602287166454892,0.7296536907258684,0.7987645691238366,0.5718083542129841,0.7050054686426679,0.8190146764302877,0.6292806568035926,0.7403257389144247
20,0.8165454235191058,0.6109345200254291,0.7364243375620236,0.8122828720565123,0.5910083855965048,0.7198296583792468,0.8286698931458766,0.6400971239586386,0.7497307126136946
30,0.8321068812663052,0.6221213104119364,0.7441365287226969,0.8300911695567753,0.6169196553358531,0.7382001697462897,0.8396984516741378,0.6537664917009505,0.7612592095127704
50,0.8401221969474142,0.6338400528750826,0.7520181658908385,0.8378264304407315,0.6241370685342671,0.7421216762045667,0.8444051138487404,0.6643119728969942,0.7697040562215102
75,0.8448580929651133,0.637603993344426,0.7544223809402015,0.8432158773734224,0.6263914978378992,0.7433404203200504,0.8464187171322386,0.6666954506857793,0.771875663652277
100,0.8481473037303698,0.647039143526263,0.7611306844339863,0.8473481035496291,0.6325874550701159,0.7475734531310778,0.8491052038163769,0.6727031547378741,0.7770018652683098
