n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5645547572392773,0.1505455890512299,0.5,0.5051686590467362,0.12524248715243508,0.5,0.6031134741878079,0.08916464891041162,0.5
2,0.7383899545885176,0.0,0.5,0.8124214843809469,0.011440906637884512,0.5028337476254675,0.8287790797804906,0.0,0.5
3,0.7535187345768666,0.009779951100244499,0.5024570024570024,0.8219115164191627,0.01951114922813036,0.5048017001060611,0.836879756847869,0.0,0.49998338539243703
5,0.7657497174152955,0.0,0.5,0.8377430916539941,0.0,0.5,0.8458627338696197,0.0,0.5
10,0.7910004595177684,0.019417475728155338,0.5048051436033147,0.8553795966128128,0.03784013605442177,0.5095571951506254,0.8450175332298041,0.016599371915657246,0.5041753911215477
20,0.8239950656671754,0.23299748110831234,0.693387170199711,0.8839705528368368,0.2034196339742255,0.7115147614303186,0.9085350300571122,0.17311124330755503,0.7632460381774582
30,0.8221446908579502,0.15088044485634847,0.5013063357282822,0.8690428134763495,0.12543031459831624,0.5008559312142551,0.9008253784116299,0.089264612307972,0.5006147404798299
50,0.8296023593214971,0.4747252747252747,0.7341130691881834,0.8756894551304281,0.48347558755713765,0.7876468657862641,0.901991426336124,0.4965742918498824,0.7584847781695352
75,0.8442571780259567,0.1697601668404588,0.5666231221423906,0.8826810417156514,0.14146894048563965,0.5654929406819369,0.9156063596842638,0.10218286084262128,0.5699364214350591
100,0.8432680646919706,0.08470588235294117,0.5221130221130221,0.8816920258843071,0.1312135238478567,0.5351001913158505,0.9231342018788942,0.07742496737712048,0.5201347650335053
