n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9941705999202306,0.7872340425531915,0.9582821783014321,0.9838608572747524,0.7733621876844383,0.9449724544253588,0.9929158594442905,0.9172202731954915,0.9715931370625712
2,0.9978537622171207,0.9230769230769231,0.9519006286709826,0.9928813719705967,0.8906741180579811,0.9382977995043372,0.9942892884381135,0.944008869881999,0.9606541435477928
3,0.9992685642422754,0.8438356164383561,0.9789059384008969,0.9935921055738394,0.8303904752295429,0.9677774424860206,0.9972522559648245,0.9456289978678039,0.978500044402485
5,0.9997336690402602,0.6694736842105263,0.983784342078083,0.9983008226140471,0.6823529411764706,0.9787889873354356,0.9996671315257805,0.8699357456881975,0.9875962715667921
10,0.9996739069712454,0.7726161369193154,0.987353176938597,0.9995635137891252,0.812706192855123,0.9884345161333423,0.9995580809406894,0.8297309503838958,0.98346773881099
20,0.9998492956520495,0.6489795918367347,0.9822350753976451,0.9997778427207479,0.668254822100976,0.9838153366275015,0.9996981115761209,0.714879467996675,0.9707058689125821
30,0.9994907232379608,0.4857142857142857,0.660377358490566,0.9995523295731213,0.5251017639077341,0.6780128794848206,0.9992266886269229,0.6141123402427237,0.7215592064476132
50,0.9997193781107131,0.5120772946859904,0.9687048130551539,0.9997354641044213,0.5491979285082733,0.9732392570875854,0.9995047670481112,0.5776961991314858,0.946554635180002
75,0.9997843368813814,0.4262734584450402,0.9557942573848379,0.9998172077810703,0.44903439016833624,0.959997600605847,0.999597993474152,0.510624826876657,0.9299312173509049
100,0.9998570907045298,0.594392523364486,0.9775872753563313,0.9998655453918309,0.6195497292675977,0.9799800550361033,0.9997795928230663,0.6812014992345458,0.9657843148364287
