n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5781340894125837,0.5133714285714286,0.580373446599048,0.6013948204702961,0.5064314270815227,0.5575464539817973,0.4977320798520966,0.4334641077298272,0.4652705805218974
2,0.5791157887957112,0.5132622987984584,0.5784987793422083,0.6040534810801268,0.5136052959635473,0.5616059353759211,0.5020252541605861,0.44187787402416856,0.4769923756652142
3,0.6113497364434355,0.5149953139643861,0.5871230366868818,0.6249417256330907,0.5135356104651163,0.575449065531656,0.559795711569175,0.46083150984682714,0.5042764373358087
5,0.624775601781208,0.5292047853624209,0.6003376936248295,0.6342634278185276,0.5237472373821659,0.5831262154146002,0.5989229919012364,0.4817963810769566,0.5221355516152144
10,0.6413924611791081,0.5317050258337247,0.6028463286738442,0.6460701471561224,0.5246618390490504,0.5862569601324183,0.6165737992670494,0.5279868054839707,0.5448508421915907
20,0.6584901494320842,0.5485981308411215,0.6173314906413951,0.6586399401825778,0.5319391808593215,0.5934774804644698,0.6381719170335389,0.5518277416124187,0.5580686652006795
30,0.6656384317750619,0.5449859418931584,0.6145304527225499,0.6637693241233555,0.5434300457158376,0.6020297956100626,0.6452003391490022,0.5634001410011079,0.5716340217915384
50,0.6721751861477439,0.5530126109294722,0.6212956307782541,0.6754934766676205,0.5559385772485115,0.6112191936339536,0.6531847401295313,0.5650035137034435,0.5721441977099959
75,0.6752411338722089,0.5549860205032618,0.6227019738135844,0.6800968696899827,0.5670286629873598,0.6203408645275293,0.6544151087871038,0.5651639344262295,0.5791724588930295
100,0.6769330279233606,0.5550906555090656,0.6223953533466853,0.6820845855004596,0.5727425488635358,0.6244050644938726,0.6513193119881142,0.5635099202290857,0.5769279946467436
