n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5161104601684776,0.17065073041168657,0.5351965367111089,0.4853853231425818,0.14989792269807034,0.4877948657974331,0.7677250318381238,0.036016583174987044,0.7621954467491238
2,0.5543435414842315,0.18796747967479674,0.5677487388842981,0.40177609058622504,0.12789129240145877,0.45408246590617196,0.8687660182186956,0.028179483714015408,0.6935877358390062
3,0.6258883311338326,0.19255874673629242,0.576356393147424,0.5752332499982232,0.18047864515434572,0.5458831153692296,0.6434672390567204,0.02392934168635103,0.5788374382152368
5,0.6679408971496934,0.22654729466718568,0.6257588278099138,0.6374081472497002,0.21028063983605624,0.5923438976946561,0.609008871396922,0.024764431744735856,0.5680182115932745
10,0.6906195192343271,0.20533642691415313,0.6069734456517717,0.6540470245824825,0.19742389990011042,0.580480093615885,0.5806323971472571,0.021715872618424347,0.5589478814851535
20,0.7267677203714895,0.29981718464351004,0.6310314631408873,0.6720776237424221,0.2648010722808853,0.6050555801484168,0.4534477630590085,0.0,0.47316948448336477
30,0.7352073903230183,0.16395864106351551,0.5019499500487179,0.683528579534667,0.16836884741865626,0.5027893222506394,0.47718361473689785,0.017535559970984327,0.5022052478506823
50,0.7587920423290866,0.17704517704517705,0.5459539461512846,0.7039916433697251,0.17594393571839645,0.5294285552562672,0.4999904387909021,0.01991950989407311,0.5628442370588173
75,0.7705099964232416,0.2527279127067934,0.6797703474389176,0.7155720523382905,0.2429318568341368,0.6528733368725055,0.4907381902333929,0.013449237329834345,0.45837402116403336
100,0.7709054132389397,0.1765422077922078,0.5444171733741165,0.7113110113774699,0.17627829429709285,0.5304196958613261,0.4956830853512083,0.02004494490043623,0.565635420328763
