n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6024950507546769,0.15301852958756723,0.5294009530895691,0.5123082630150867,0.09046691114418548,0.5483244182325241,,0.0,0.0634840181201888
2,0.6031092775651928,0.15350789526284228,0.5311370642006803,0.5152576287494337,0.09084185874522371,0.5503741294442158,,0.0,0.06455053272932704
3,0.6068483382936507,0.16316678735216028,0.5607882475907029,0.5057177606034738,0.0997997235620998,0.5875415477671224,,0.0,0.23603763423828683
5,0.6592973289576248,0.0,0.5,0.6507273234600885,0.0,0.5,,0.0,1.0
10,0.6899153867276079,0.14540059347181009,0.5,0.6965445020567416,0.0824442424666154,0.5,,0.0,0.0
20,0.7421841783588436,0.0774818401937046,0.5198656285430839,0.787287296828617,0.215989200539973,0.5608640411612589,,0.0,0.9851215932249924
30,0.74732386444161,0.14540059347181009,0.5,0.7921983771009584,0.0824442424666154,0.5,,0.0,0.0
50,0.7578097319657029,0.17687074829931973,0.5486598285147393,0.8025950484006776,0.3972069289646838,0.6251497054880955,,0.0,0.9664945459921226
75,0.7651771320507369,0.2815734989648033,0.5842390341553289,0.8085503864533725,0.5350005843169335,0.6926973815663766,,0.0,0.9466637099925027
100,0.7656421618126417,0.1459147589800856,0.5020616319444444,0.8109864623818394,0.08274100633608622,0.5019544644081745,,0.0,0.0005068584281052998
