n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.559578840515561,0.4491587417702999,0.5374715905003156,0.5004151784558424,0.4171872893163738,0.48378870229655835,0.49499427724280265,0.49332003988035894,0.4973451982912839
2,0.5944254857450603,0.47141777889700326,0.5645826638500979,0.4977451242204088,0.4185873259766262,0.49673998942079667,0.6416270759478759,0.5626411442090548,0.5925591201373461
3,0.62302529567463,0.5163690476190477,0.5998407629128328,0.586113610894855,0.477029702970297,0.5650696731878737,0.5750961812665639,0.4942364694258426,0.5363193715331132
5,0.6636693802292494,0.566500226963232,0.6289703924536421,0.6484286177913032,0.5493616827949661,0.608267031255671,0.7119396010935681,0.6189949081248617,0.6529740594626016
10,0.6776355999038,0.5777381217934419,0.6368443717843393,0.6635108318590288,0.5819884083816318,0.6346210988809592,0.7076355638460791,0.642767031118587,0.6620179590935513
20,0.6942957972783065,0.5832963127498889,0.6415291556665861,0.67340793022253,0.5910374029640084,0.6411334124900403,0.7146811252652971,0.657239471257301,0.6697404425448696
30,0.7026482929633515,0.5863525227828407,0.6445760038480013,0.6811608172998496,0.593791456619793,0.6441811761008704,0.7196451464066685,0.6681559707554834,0.6783569659924027
50,0.7145367735578733,0.6006734006734007,0.6597144900953025,0.6868460589126797,0.5923052917836922,0.6442273852265838,0.7372899188063706,0.6813186813186813,0.6898224762415455
75,0.7226652136168266,0.6040597813963864,0.6621105834422207,0.6910995245921758,0.6027542841960767,0.6528329363890627,0.7552353331011615,0.6962816063460585,0.7012975619702506
100,0.7250717560411084,0.6083853702051739,0.6662338578884368,0.6944314679141463,0.6055589979640612,0.6553837899544446,0.7580589126954443,0.6991629739044806,0.7027788041690511
