n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7488650729801172,0.023233301064859633,0.614426502700839,0.7318226619227072,0.07903428521322305,0.6021108268348413,,0.0,0.7532866601197453
2,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
3,0.7240547063555913,0.0,0.5,0.6539079585580098,0.0,0.5,,0.0,1.0
5,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
10,0.7797810596483163,0.0,0.5,0.7134419856868888,0.0,0.5,,0.0,1.0
20,0.5,0.011137629276054098,0.5,0.5,0.04525725363305276,0.5,,0.0,0.0
30,0.7957059533386968,0.0,0.5,0.7330893404745475,0.0,0.5,,0.0,1.0
50,0.5029163314561544,0.011137629276054098,0.5,0.5052478743496144,0.04525725363305276,0.5,,0.0,0.0
75,0.8079315595908516,0.016811768237766436,0.6706556717618665,0.7361709661664608,0.06573850262299581,0.660255374881714,,0.0,0.35275234686011764
100,0.8130243650155154,0.0,0.5,0.7351070538505935,0.0,0.5,,0.0,1.0
