n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6251185875618397,0.0,0.5,0.6337130975363673,0.0,0.5,0.6554046048207398,0.0,0.5
2,0.7298180049418185,0.10526315789473684,0.6701296021353801,0.7254732886917308,0.10132640503213455,0.6675166242058336,0.7545879761398459,0.1097626563778791,0.6871449002737157
3,0.7307345460977324,0.08266993263931414,0.631151143532489,0.7268375171810554,0.0811728669093492,0.6360082080645338,0.7553311523320356,0.08359214450161467,0.6290593068777875
5,0.8089802273665253,0.08235294117647059,0.5217986718193074,0.8325694231102343,0.09533898305084745,0.5259110307768494,0.8224005445233239,0.15926822706483723,0.5470378294675086
10,0.8097935906437763,0.0,0.5,0.8377977457035857,0.0,0.5,0.8387228910626201,0.0,0.5
20,0.8255402768919071,0.17962962962962964,0.7294006035235916,0.8480566827822241,0.18190948044991967,0.7437519308966455,0.8472173022467949,0.19860784215534077,0.7487887863818279
30,0.8248053020029908,0.274442538593482,0.7237311800869374,0.851529600493082,0.2728478418133591,0.7366318809313137,0.8499176890110249,0.2951414068165337,0.736415502557224
50,0.831835467462789,0.16468725257323832,0.7339685696062088,0.8578096537154415,0.16973046126085486,0.759489240127475,0.8573395346470232,0.19523722959461917,0.7660926053151002
75,0.8395423190099212,0.05975941016686069,0.5,0.8635756002232097,0.05805459980822381,0.5,0.8600634653202619,0.061411858629901436,0.5
100,0.840030738968007,0.21724524076147816,0.7486948668335379,0.8645435398055724,0.2159601798330122,0.7589349469091078,0.8612857438850176,0.244574896115032,0.7528010490616242
