n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5507507507507508,0.002377179080824089,0.5481481481481482,,0.0,0.4726471917978036,,0.0,0.4488653762895851
2,0.6884484484484484,0.0028368794326241137,0.6186186186186187,,0.0,0.44447766418247847,,0.0,0.34319595358021565
3,0.8227027027027027,0.002296211251435132,0.565065065065065,,0.0,0.142240436361515,,0.0,0.08380059344674291
5,0.8641441441441441,0.0,0.5,,0.0,1.0,,0.0,1.0
10,0.8667067067067067,0.002430133657351154,0.5890890890890891,,0.0,0.18069917015473916,,0.0,0.18231064085912504
20,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
30,0.5,0.0,0.5,,0.0,1.0,,0.0,1.0
50,0.8816016016016015,0.005759539236861051,0.7618618618618619,,0.0,0.7078113378155673,,0.0,0.7376479657025797
75,0.8936936936936937,0.00964630225080386,0.7385385385385386,,0.0,0.8775650094068576,,0.0,0.9062523099016906
100,0.9108308308308308,0.01327433628318584,0.7555555555555555,,0.0,0.9089212011609084,,0.0,0.9314051593964161
