n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5827058359612703,0.3190799174284872,0.5700394661969472,0.6230234437336313,0.35888424284126397,0.6044807058279662,0.4821338238771959,0.3377334720928959,0.4756229524923756
2,0.5879825541218217,0.3240506329113924,0.5744297755706681,0.6790018069954715,0.38203853199927523,0.6320894764433317,0.44686829760461005,0.3459493041749503,0.46025418055502587
3,0.5928355486389265,0.32418952618453867,0.5741252935284533,0.6741324188411005,0.37906338280348545,0.6286949813255154,0.4291972724511488,0.33868223014962623,0.45647269144607083
5,0.6424777683740215,0.34844279987665744,0.6046128752089501,0.682972534896646,0.4085474709223695,0.6604700009454078,0.44856544552631733,0.34539151093247145,0.4846758703482811
10,0.6708446520419155,0.36876215165262477,0.6264116264443486,0.6748121240057665,0.4083465935380483,0.6582399225412625,0.44808394125867546,0.3022231970796058,0.47616907459231306
20,0.6895038828393034,0.38169934640522873,0.6399613546289589,0.6851877251108487,0.41806496040399405,0.6677616049839519,0.49047950597754414,0.2906637849166585,0.47722130811282504
30,0.6924161509698501,0.38481848184818485,0.6429035718128384,0.6857387299915776,0.41749415549846075,0.6666956226671681,0.5101926234049619,0.29693034238488786,0.48241917172828364
50,0.6955323776997131,0.3859416445623342,0.6439068650994808,0.6826720813698655,0.4131780165881985,0.6621831592537037,0.5158536457683367,0.29109396217666345,0.48015776930092435
75,0.6985245099724802,0.3863031914893617,0.6441830619246594,0.6803381873464404,0.4116237267825045,0.660741556590726,0.4850796153792192,0.2726203675704734,0.4694352478382391
100,0.6998859440218916,0.3863259210089612,0.6442704133302126,0.6811621503255297,0.413469068128426,0.6627178664253031,0.48338464503178463,0.2687240995923318,0.4671546299887483
