n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5452144268903094,0.44926155312053356,0.5284685615953052,0.48319235830891777,0.40573364248342914,0.484251101463914,0.5938093129399258,0.5650118691299412,0.5610907356729511
2,0.5779588875845203,0.46215139442231074,0.5517921231323948,0.4785596117995084,0.37948883276915085,0.47427618984459624,0.5717808581589956,0.47304777101825074,0.5445230093550895
3,0.5842952840747733,0.47125307125307125,0.55607190327626,0.4867821599405524,0.4039459107774007,0.4892992495931683,0.5714378423431583,0.47073995242268685,0.5441853114432379
5,0.5866616246830411,0.4725925925925926,0.5584865882054368,0.487300007425281,0.40347807645405864,0.49055943313931244,0.570244137355722,0.4651645832541763,0.5438078020440953
10,0.5948830278360356,0.47485614210657995,0.5637465009426721,0.48801573649434915,0.40616176862292463,0.4944566292738586,0.56896501294576,0.4571061423798509,0.5425658753278049
20,0.5978148198208004,0.46477068921342557,0.5613431216662035,0.48483363765649057,0.3954913587388821,0.4911444937006977,0.5690638228370415,0.44261166565172494,0.5420108521817345
30,0.5998878040524522,0.4666838178543864,0.5639498339503352,0.48958155152096394,0.40375331227993755,0.49946794744261425,0.5666097624728865,0.4235168709769997,0.5390076131985173
50,0.600907675171386,0.4637756426902103,0.5639089986077173,0.48916829847135573,0.4009776829279415,0.49872256202801996,0.5668542283389257,0.4231820366682689,0.540616363854235
75,0.6013713756735091,0.4656112120425642,0.5652705704241763,0.48862015209922893,0.40048145311303207,0.4982410178189739,0.5680044004296237,0.42464681411919764,0.5416364708424649
100,0.6013727256021906,0.4656112120425642,0.5652705704241763,0.48862086719346487,0.40046686788186053,0.4982316228546748,0.5680053936891726,0.42464681411919764,0.5416364708424649
