n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5922803370171792,0.0,0.5,0.5390823367978707,0.0,0.5,0.437371277741373,0.0,0.5
2,0.6086043330780173,0.924298455514466,0.5864208337892549,0.5285272545188775,0.9232466769913422,0.5306628345045459,0.49119409249675744,0.37225349910078975,0.44659460233236753
3,0.5972704891125944,0.9567686967497633,0.580659809607178,0.5158889988194132,0.9528150606029293,0.5439410251124787,0.47936128179614185,0.37870937352802636,0.43664480203897715
5,0.6269531677426414,0.0,0.5,0.589468291069011,0.0,0.5,0.4517318746464719,0.0,0.5
10,0.6981573476310319,0.9504614405431209,0.605170149906992,0.7347591867194982,0.9513101410921176,0.5788663030358266,0.49029919112685955,0.38299293930693246,0.44207377678838433
20,0.7134927234927235,0.6533388865750381,0.6393314366998577,0.7428531671225878,0.6839362278230715,0.6673164951425963,0.4714406870211221,0.3474479726585691,0.5219137246350841
30,0.7096717365138417,0.5843320666471792,0.6209541525330999,0.7588933280643386,0.631645412388208,0.6570919866386531,0.47077775058435717,0.3324899131505163,0.5207991889326241
50,0.7140803151329467,0.6590186592950933,0.6399223109749426,0.76295276659064,0.6842029410449207,0.6723416313405318,0.47391781451167947,0.3464714179305536,0.5189903258611115
75,0.7265215012583432,0.1276512940260751,0.5314640551482657,0.7749876725219544,0.15670641409852404,0.5343901784157633,0.47628633208311666,0.0430337777163777,0.49647383306328274
100,0.7286809278914543,0.3996680497925311,0.5962085567348725,0.7764049917001048,0.44591525533709686,0.6046528625715285,0.48079837344559023,0.21995198196873927,0.5117967586888158
