n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6638002452198695,0.542969776609724,0.6458402709985585,0.6640133240532242,0.5280158206987475,0.6392863104742409,0.6697067760194102,0.5653343866492211,0.6617427167636631
2,0.7062660901772437,0.551327675882836,0.6567362760079827,0.7060520090071649,0.5516198790597092,0.6619993722279086,0.7195232235677226,0.5908762906886734,0.6897194788531639
3,0.7261563876951125,0.5809810907097835,0.6813259872399473,0.73006822602828,0.5779121022561826,0.6840830660752872,0.7467105656371047,0.6237727177773136,0.7200516711332463
5,0.737727462615378,0.5807860262008734,0.6808999942235165,0.7423026366124569,0.5779359148438507,0.6834432735130218,0.754939558771115,0.6240537822243396,0.7205169892237597
10,0.770565684320433,0.6179713340683572,0.7120723614101211,0.7841368361196406,0.6314646941770015,0.7286388700102354,0.8006517987737132,0.667467724062429,0.7600841493263352
20,0.80044667246488,0.6331248300244765,0.7242316779090796,0.8109601125743964,0.6484265959237006,0.7428628136017286,0.8232103157654469,0.6856451119417876,0.7767448656189405
30,0.8130744454711735,0.6436657681940701,0.7328917854603196,0.8204947846089693,0.6559885857243374,0.7494346866825885,0.8330787822593377,0.6927445975383217,0.7829976751383643
50,0.8279542321432871,0.6645230439442658,0.7504354544978796,0.8342766815421359,0.673399560644647,0.7644770267258046,0.8466389393475737,0.7072287216915316,0.7959057422432984
75,0.8407242442630376,0.6739711384286478,0.758451004284195,0.8466901694833011,0.6845041402635773,0.7740250253610826,0.8566831670920154,0.7135376704491917,0.8013896316682769
100,0.8465483519729045,0.6807599678886808,0.7641763323169257,0.8517593869062512,0.6894846003291235,0.7782224624132832,0.863335876273472,0.7183603849954651,0.8053395757365707
