n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7817509552801125,0.0,0.5,0.9343225880360253,0.0,0.5,0.5641160613106717,0.0,0.5
2,0.8654198904364816,0.019817997977755308,0.5105029287012725,0.9115288316217945,0.01419557198288874,0.5104642744842817,0.564051549322798,0.4919000659577549,0.49155560279276367
3,0.8552467240178235,0.01940978411566647,0.5,0.937697160368797,0.01390260962366328,0.5,0.5607853158135626,0.5002613033494339,0.5
5,0.8582681709322791,0.020252118206240958,0.5212078368006463,0.970650665590193,0.01452047778999533,0.5215757105980944,0.560067737446821,0.5004377404560533,0.5038020578496502
10,0.791891145470509,0.23931623931623933,0.7698589029633263,0.9884201693352407,0.35027333468313426,0.937280420260454,0.5543334057661564,0.09025723044115687,0.49326168364195927
20,0.7948672500711049,0.21153846153846154,0.8135070630958907,0.9889198015680497,0.2694226657163222,0.9714762605299737,0.531207519642986,0.09378980477787309,0.48834002123090153
30,0.8219448555022898,0.038876889848812095,0.6888981405529289,0.9893201946136406,0.03960802843231916,0.8290725479155545,0.5323921470655752,0.3251546535066379,0.5165535253416293
50,0.8284185013128662,0.11925042589437819,0.8063450385203567,0.9883889164820903,0.13445846990724597,0.9546219040445774,0.5364959479585736,0.1307064147973239,0.49127304345594996
75,0.8360298269984625,0.23529411764705882,0.7883482619466692,0.988345329371847,0.3355298308103295,0.9750280676412479,0.5365455555876086,0.08362792170104996,0.4875989384284394
100,0.8411988507784451,0.21639344262295082,0.8142139909892456,0.9890294179162169,0.2689147067157835,0.9734083543913339,0.5285128766216713,0.08760494342180737,0.4863060108804689
