n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9596383160260546,0.05533596837944664,0.8867014893277562,0.9402850965467608,0.07147766323024055,0.8638113302675823,0.9794572266517996,0.008430913348946136,0.9217069253365455
2,0.975187119777468,0.04785478547854786,0.883926775296721,0.9800638088229117,0.06535947712418301,0.8816492540954612,0.9797645799516084,0.0060235204130414,0.8901498341046936
3,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
5,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
10,0.9837748597035219,0.011533107973752238,0.5,0.989753110137986,0.01556252026369826,0.5,0.9748399666297339,0.001329618842598455,0.5
20,0.9863622805374621,0.11428571428571428,0.5340804250861896,0.9899290350474161,0.07655502392344497,0.5217611397762897,0.9740288558205251,0.036297640653357534,0.5768396667401295
30,0.9856686020297033,0.0,0.5,0.9902882476834063,0.0,0.5,0.9739351822500241,0.0,0.5
50,0.9811735652994263,0.0,0.5,0.9871502882104118,0.0,0.5,0.9723083482355657,0.0,0.5
75,0.5,0.0,0.5,0.4999158341566948,0.0,0.5,0.49967243601935796,0.0,0.5
100,0.9858142745163327,0.1676300578034682,0.9710319855159928,0.9898389023743984,0.21602160216021601,0.9713140849709079,0.9735773441790052,0.015394013439218082,0.957421965806547
