n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.525185281930074,0.5587486358675882,0.5190170359312205,0.5299047374993128,0.5567554466377616,0.5210778430182237,0.5672279662275397,0.5747835369469814,0.5438732931437888
2,0.5486339649818376,0.5725646123260437,0.5302033043216785,0.558269493714868,0.5762524665458929,0.5436400070738554,0.5812148124156212,0.594059405940594,0.5544205423994261
3,0.5625621072656705,0.5640930919837458,0.5369707499140686,0.5596338061140104,0.5616993698377022,0.5444088144320255,0.5855972788921118,0.5877758712502219,0.5566165844427795
5,0.5934944574459451,0.6036166365280289,0.5668375845118633,0.5728060097163485,0.5802140299534043,0.5491123773765859,0.6123712244948651,0.624759875991403,0.5781248522804447
10,0.6255387270071288,0.6534450333390324,0.5863262517762109,0.5986305788941774,0.6216020391000013,0.5675673317111078,0.6231272912370182,0.6481896536015598,0.5828930463060522
20,0.6451242516543798,0.6609145815358067,0.6019960551709103,0.6146400945901443,0.6307153368320983,0.5829638451165741,0.6379073148243375,0.6561467618994887,0.5985488504951748
30,0.6641617896274518,0.676923076923077,0.6151751557775513,0.6292918302070633,0.6396234988640052,0.5914119245478089,0.6453666477543698,0.6622539405825525,0.5976110047640152
50,0.683626748769329,0.6907849829351536,0.6311473431969248,0.6367279014285447,0.6518817721356671,0.5975957835740315,0.6519045975394088,0.670639143080088,0.5957711508521174
75,0.6843893741038793,0.6923340177960301,0.634868421607701,0.6441848900633302,0.6566070190752484,0.6039997857438006,0.6542339109297498,0.6803170409511229,0.5909750388415933
100,0.6901783745137515,0.694672131147541,0.6364016031078058,0.6460243486866606,0.6584745816977978,0.6046778726059845,0.6578111606947556,0.679900232218113,0.5917886172662399
