n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6736742236458306,0.3725311455484655,0.6265460095670203,0.681105826642616,0.3843360176851413,0.6349904186035469,0.6911143358831815,0.400127194523941,0.6435140952426157
2,0.714620994291636,0.4105665181413113,0.6665281844157482,0.7239714836242983,0.419903201964571,0.670226645847786,0.7324963037177504,0.4408240668907853,0.6838147997635811
3,0.7466947946788945,0.4470588235294118,0.7005064571788024,0.7572528904758746,0.4576817566969647,0.7034351829390297,0.7683606539950121,0.45676224142445665,0.7045090373895182
5,0.774312170677872,0.47305183659457606,0.7244393039395879,0.7781008002379612,0.4863114058764556,0.7292004689177798,0.7920358034786426,0.4939742812899751,0.7405542466657171
10,0.8020520502065079,0.49673202614379086,0.7403728204409635,0.8058532671470087,0.5062068021624581,0.7397798265800788,0.829585889641796,0.5252957867123508,0.7639801459397573
20,0.8477689471443021,0.55327545382794,0.7787517969232904,0.851279472935903,0.5674498000988275,0.7787744799798672,0.8636952958054821,0.5756148824801439,0.7898730964375797
30,0.8719305491026105,0.5860349127182045,0.7970587680979504,0.8718511010219296,0.6020903552985559,0.800922283153067,0.8809241739211127,0.6093006381117015,0.8080790054187397
50,0.8818481453348006,0.6027397260273972,0.8048938043259452,0.8809143510520369,0.6217285062053888,0.808603481279567,0.8914087115744668,0.6300673809786811,0.8178823809881888
75,0.8983185195564526,0.6314839873703203,0.8166428078409906,0.8967045365421134,0.654272843407517,0.8236872573896221,0.9084207598503159,0.6633361596810047,0.8358691964879699
100,0.9037053971750169,0.643414410279945,0.8219496552829886,0.9023186963399488,0.6667121674885252,0.8294479210700155,0.9136203390768985,0.6761820220519529,0.8412464472793144
