n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6181373014930102,0.23737373737373738,0.5771969426953388,0.5817494219815129,0.25458007558927903,0.5448487630450787,0.7735810202887662,0.028616955546161102,0.7076815603278045
2,0.6438117302285058,0.25232919254658387,0.5953585996594195,0.5939234485979898,0.2590241359217346,0.5522518318839331,0.8441021607050146,0.03434438378945085,0.7616119014716399
3,0.6519706150251475,0.2544308782985427,0.5975545522949586,0.6052950045045065,0.26601260517246733,0.5605757121289865,0.8502180403043214,0.03617867523328744,0.770036061215537
5,0.6757977901865273,0.2728744939271255,0.6192031998732723,0.6194139881573077,0.2744504875615486,0.5706355421170257,0.8771677614420339,0.03696067201221841,0.780086146858256
10,0.7188376697952557,0.3001304915180513,0.6464239040038018,0.6479898068839098,0.3086466294252716,0.6066277836963392,0.9000407631288682,0.03940886699507389,0.7935420958458503
20,0.756306086887648,0.3425715583825534,0.6891667656726466,0.702448225288931,0.3482220294882914,0.6440755956874571,0.935447194545374,0.03846720707442889,0.8093232355018241
30,0.7751930616609243,0.3529962546816479,0.6965031087877708,0.709999452355971,0.35474932574721985,0.6489851303654153,0.9439654103430709,0.03997101338723826,0.8174744891217688
50,0.7924557443269573,0.3727839003354097,0.7139143004237456,0.7179373815707575,0.3597943600211688,0.652211146964452,0.9493190204489526,0.042160419185812176,0.8261300600454458
75,0.7998861431230446,0.37934362934362936,0.7195675418795295,0.7326181192692484,0.3763552082136153,0.6665530537358971,0.9586697015657188,0.043325143325143325,0.8344238143677298
100,0.8076697952556335,0.39624505928853754,0.732905627499901,0.7374466175311258,0.38210493441599,0.6702004582329584,0.9610520271893779,0.043807083522750756,0.8368820785343529
