n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9285737373737374,0.18487394957983194,0.9014141414141414,0.949742402349923,0.16136162687886826,0.9138191463149441,0.6173349773601408,0.015738349932374277,0.6019748636287737
2,0.9620585858585858,0.2987551867219917,0.8443434343434344,0.9730272693013521,0.3021755438859715,0.9022197440207498,0.9366644969284613,0.06058577405857741,0.8763465421565388
3,0.982349494949495,0.0,0.5,0.9817258855615296,0.0,0.5,0.9615783568661487,0.0,0.5
5,0.9846585858585858,0.43312101910828027,0.8326262626262626,0.9844685095113056,0.46045340050377837,0.8730966751399747,0.9540848810319282,0.07190816547541694,0.849821729917051
10,0.9835919191919192,0.0,0.5,0.986675590335382,0.0,0.5,0.9613276282223674,0.0,0.5
20,0.9880929292929294,0.0,0.5,0.9883390080237755,0.0,0.5,0.959744917007751,0.0,0.5
30,0.9877818181818182,0.1366120218579235,0.9361616161616162,0.9794884559337319,0.11842509996924024,0.9172422100515238,0.9567595967723332,0.02598922968859752,0.9097003103292037
50,0.9898626262626263,0.2094017094017094,0.9527272727272726,0.9895176912578688,0.18876941457586618,0.9552802187130627,0.960744437906013,0.04435853087801404,0.9391057134614678
75,0.9874828282828283,0.20985010706638116,0.9528282828282828,0.99027897796823,0.19456717394861725,0.9581770528262092,0.9586990475016985,0.04196074639853041,0.934138058761776
100,0.9915474747474747,0.21413276231263384,0.962929292929293,0.9905121473887948,0.18270625047699,0.9583045525105427,0.9602410583259613,0.048488801913459445,0.953682338745528
