n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6050045419693165,0.2847560975609756,0.5786297514027716,0.6238822502973964,0.2841876387860844,0.5870273327238038,0.5838210258297047,0.2742097845782162,0.5484336507302008
2,0.706091736461649,0.3452461227242077,0.6517187529812232,0.7208591388866556,0.35397566368820554,0.6678416513007619,0.6753988213190552,0.3381822042896581,0.6234764195654272
3,0.7006895579333118,0.3524504692387904,0.6580809055868648,0.7130207706106935,0.3563830500744477,0.667434806357403,0.6763355736581409,0.35986447919622144,0.6515425440710001
5,0.7539934242503326,0.3855513307984791,0.6869562855260745,0.762856407823862,0.3905561169940097,0.6953891648235435,0.753351699717865,0.3992005430273776,0.6866939478602718
10,0.8114744794359874,0.45025762980578676,0.7487815589254629,0.8228884444819897,0.466630594419108,0.7636229566776295,0.8159688395793859,0.47683775335282846,0.7580356310822955
20,0.8346706999483552,0.4787363304981774,0.7736891430278912,0.8450879846825501,0.4906284454244763,0.7832400282183514,0.8295563669799091,0.4916242103117995,0.7709190767752896
30,0.8507611396284478,0.49091643116673395,0.7864978522257591,0.8603639828003193,0.5064040028951757,0.7985683024628615,0.850329223094537,0.509033203125,0.7884476680942438
50,0.8633659533721333,0.4969300040933279,0.7896641335769083,0.8737814586089951,0.5115429435293377,0.8033134687045858,0.8616524436757,0.5185398576073089,0.7955343162113174
75,0.8734477023520901,0.5104253544620517,0.7989671668492186,0.8814895183207798,0.524678988794665,0.8117565831674549,0.8701473415306578,0.533721758812927,0.8064149813534022
100,0.8828479133943952,0.5287356321839081,0.8119716868282243,0.8882815856589142,0.5374706496217062,0.8197014520048076,0.8809455955895136,0.5478392109346768,0.8167698677731963
