n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5251851975595314,0.4611283873833852,0.5190170359312205,0.5299047481554412,0.46759611185689565,0.5210778430182237,0.5672279725182585,0.5124107446446787,0.5438732931437888
2,0.5486339649818375,0.4705618983657936,0.5302033043216785,0.5582694963222187,0.49135429213519477,0.5436400070738554,0.5812148184816714,0.5148294526025429,0.5544205423994261
3,0.5625619385245854,0.4853903183602268,0.5369707499140686,0.5596338035066598,0.5000157297008211,0.5444088144320255,0.5855972750727467,0.5249556798036275,0.5566165844427795
5,0.5934942043343173,0.5096196868008949,0.5668375845118633,0.5728060200323878,0.49752609106244905,0.5491123773765859,0.612371232582932,0.5316446681226854,0.5781248522804447
10,0.6255385582660437,0.5116839315827512,0.5863262517762109,0.5986305804812602,0.5026697955990885,0.5675673317111078,0.6231272968537311,0.5151674953543267,0.5828930463060522
20,0.6451242516543798,0.5326991676575505,0.6019960551709103,0.6146400986712148,0.5218527636326847,0.5829638451165741,0.6379073110049724,0.5401796732316502,0.5985488504951748
30,0.6641617052569091,0.5445783132530121,0.6151751557775513,0.6292918293001588,0.5300829524293211,0.5914119245478089,0.6453666502257236,0.5307193500365857,0.5976110047640152
50,0.6836268331398717,0.5623188405797102,0.6311473431969248,0.6367278896387856,0.5328170710721046,0.5975957835740315,0.6519045932707067,0.5152559183566936,0.5957711508521174
75,0.6843892897333368,0.5673724735322425,0.634868421607701,0.6441848907435087,0.5403055350299865,0.6039997857438006,0.654233907559722,0.48824563330770077,0.5909750388415933
100,0.6901782901432089,0.5685328185328186,0.6364016031078058,0.646024352881094,0.5403066633339941,0.6046778726059845,0.6578111627167723,0.4910846141224088,0.5917886172662399
